id,lsl_ts,unix_ts,ambient,ir,red
210229,14428.235945581,1671629657.494,531,119619,68009
210230,14428.241035620806,1671629657.494,530,119477,67976
210230,14428.246125660611,1671629657.494,530,119477,67976
210231,14428.251215700417,1671629657.494,530,119523,67968
210231,14428.256305740222,1671629657.494,530,119523,67968
210232,14428.340516887041,1671629657.494,528,119588,67993
210232,14428.347501427039,1671629657.494,528,119588,67993
210233,14428.354485967036,1671629657.494,529,119593,68007
210233,14428.361470507034,1671629657.494,529,119593,68007
210234,14428.368455047032,1671629657.572,529,119625,67996
210234,14428.37543958703,1671629657.572,529,119625,67996
210235,14428.382424127027,1671629657.572,530,119664,68004
210235,14428.389408667024,1671629657.572,530,119664,68004
210236,14428.396393207022,1671629657.572,530,119635,67998
210236,14428.40337774702,1671629657.572,530,119635,67998
210237,14428.410362287017,1671629657.572,529,119673,67996
210237,14428.417346827015,1671629657.572,529,119673,67996
210238,14428.424331367012,1671629657.572,529,119725,67996
210238,14428.43131590701,1671629657.572,529,119725,67996
210239,14428.438300447007,1671629657.572,529,119604,67969
210239,14428.445284987005,1671629657.572,529,119604,67969
210240,14428.452269527002,1671629657.664,529,119689,68012
210240,14428.459254067,1671629657.664,529,119689,68012
210241,14428.466238606998,1671629657.664,528,119645,67993
210241,14428.473223146995,1671629657.664,528,119645,67993
210242,14428.477772554364,1671629657.664,531,119569,67961
210242,14428.484648889405,1671629657.664,531,119569,67961
210243,14428.491525224446,1671629657.664,532,119474,67914
210243,14428.498401559487,1671629657.664,532,119474,67914
210244,14428.505277894528,1671629657.664,531,119478,67933
210244,14428.51215422957,1671629657.664,531,119478,67933
210245,14428.51903056461,1671629657.664,530,119531,67913
210245,14428.525906899651,1671629657.664,530,119531,67913
210246,14428.532783234692,1671629657.785,529,119442,67920
210246,14428.539659569733,1671629657.785,529,119442,67920
210247,14428.546535904774,1671629657.785,531,119543,67941
210247,14428.553412239815,1671629657.785,531,119543,67941
210248,14428.560288574856,1671629657.785,529,119590,67932
210248,14428.567164909897,1671629657.785,529,119590,67932
210249,14428.574041244938,1671629657.785,530,119427,67914
210249,14428.580917579979,1671629657.785,530,119427,67914
210250,14428.58779391502,1671629657.785,529,119525,67921
210250,14428.59467025006,1671629657.785,529,119525,67921
210251,14428.601546585101,1671629657.785,531,119557,67910
210251,14428.608422920142,1671629657.785,531,119557,67910
210252,14428.66352527536,1671629657.856,532,119468,67903
210252,14428.672935389972,1671629657.856,532,119468,67903
210253,14428.682345504583,1671629657.856,529,119473,67889
210253,14428.691755619195,1671629657.856,529,119473,67889
210254,14428.701165733806,1671629657.856,529,119435,67902
210254,14428.710575848418,1671629657.856,529,119435,67902
210255,14428.71998596303,1671629657.856,530,119488,67914
210255,14428.72939607764,1671629657.856,530,119488,67914
210256,14428.738806192252,1671629657.856,529,119449,67888
210256,14428.748216306863,1671629657.856,529,119449,67888
210257,14428.757626421475,1671629657.856,529,119470,67878
210257,14428.767036536086,1671629657.856,529,119470,67878
210258,14428.776446650698,1671629657.946,530,119495,67840
210258,14428.78585676531,1671629657.946,530,119495,67840
210259,14428.79526687992,1671629657.946,532,119438,67859
210259,14428.804676994532,1671629657.946,532,119438,67859
210260,14428.814087109144,1671629657.946,530,119454,67878
210260,14428.823497223755,1671629657.946,530,119454,67878
210261,14428.832907338367,1671629657.946,531,119382,67846
210261,14428.842317452978,1671629657.946,531,119382,67846
210262,14428.79184163431,1671629657.946,529,119444,67861
210262,14428.79881158822,1671629657.946,529,119444,67861
210263,14428.80578154213,1671629657.946,530,119354,67846
210263,14428.812751496042,1671629657.946,530,119354,67846
210264,14428.819721449952,1671629658.037,530,119339,67835
210264,14428.826691403863,1671629658.037,530,119339,67835
210265,14428.833661357774,1671629658.037,530,119408,67837
210265,14428.840631311685,1671629658.037,530,119408,67837
210266,14428.847601265596,1671629658.037,531,119337,67800
210266,14428.854571219506,1671629658.037,531,119337,67800
210267,14428.861541173417,1671629658.037,530,119375,67810
210267,14428.868511127328,1671629658.037,530,119375,67810
210268,14428.875481081239,1671629658.037,529,119402,67822
210268,14428.88245103515,1671629658.037,529,119402,67822
210269,14428.88942098906,1671629658.037,530,119401,67777
210269,14428.896390942971,1671629658.037,530,119401,67777
210270,14428.903360896882,1671629658.144,529,119406,67817
210270,14428.910330850793,1671629658.144,529,119406,67817
210271,14428.917300804704,1671629658.144,529,119309,67785
210271,14428.924270758615,1671629658.144,529,119309,67785
210272,14428.948984782943,1671629658.144,529,119373,67792
210272,14428.956959381652,1671629658.144,529,119373,67792
210273,14428.964933980362,1671629658.144,529,119447,67798
210273,14428.972908579071,1671629658.144,529,119447,67798
210274,14428.980883177781,1671629658.144,530,119381,67780
210274,14428.98885777649,1671629658.144,530,119381,67780
210275,14428.9968323752,1671629658.144,529,119424,67802
210275,14429.00480697391,1671629658.144,529,119424,67802
210276,14429.01278157262,1671629658.236,529,119463,67817
210276,14429.020756171329,1671629658.236,529,119463,67817
210277,14429.028730770038,1671629658.236,530,119421,67782
210277,14429.036705368748,1671629658.236,530,119421,67782
210278,14429.044679967457,1671629658.236,529,119414,67789
210278,14429.052654566167,1671629658.236,529,119414,67789
210279,14429.060629164876,1671629658.236,528,119360,67793
210279,14429.068603763586,1671629658.236,528,119360,67793
210280,14429.076578362296,1671629658.236,529,119383,67773
210280,14429.084552961005,1671629658.236,529,119383,67773
210281,14429.092527559715,1671629658.236,528,119414,67763
210281,14429.100502158424,1671629658.236,528,119414,67763
210282,14429.111422208174,1671629658.322,530,119389,67781
210282,14429.118608624343,1671629658.322,530,119389,67781
210283,14429.125795040512,1671629658.322,528,119434,67761
210283,14429.132981456682,1671629658.322,528,119434,67761
210284,14429.14016787285,1671629658.322,529,119462,67792
210284,14429.14735428902,1671629658.322,529,119462,67792
210285,14429.154540705189,1671629658.322,530,119367,67744
210285,14429.161727121358,1671629658.322,530,119367,67744
210286,14429.168913537527,1671629658.322,528,119450,67758
210286,14429.176099953696,1671629658.322,528,119450,67758
210287,14429.183286369866,1671629658.322,528,119353,67757
210287,14429.190472786035,1671629658.322,528,119353,67757
210288,14429.197659202204,1671629658.414,528,119449,67744
210288,14429.204845618373,1671629658.414,528,119449,67744
210289,14429.212032034542,1671629658.414,528,119448,67740
210289,14429.219218450711,1671629658.414,528,119448,67740
210290,14429.22640486688,1671629658.414,530,119356,67746
210290,14429.23359128305,1671629658.414,530,119356,67746
210291,14429.240777699219,1671629658.414,530,119377,67743
210291,14429.247964115388,1671629658.414,530,119377,67743
210292,14429.259132640425,1671629658.414,529,119336,67756
210292,14429.26628907189,1671629658.414,529,119336,67756
210293,14429.273445503353,1671629658.414,528,119454,67743
210293,14429.280601934817,1671629658.414,528,119454,67743
210294,14429.287758366281,1671629658.517,528,119430,67732
210294,14429.294914797745,1671629658.517,528,119430,67732
210295,14429.30207122921,1671629658.517,528,119433,67717
210295,14429.309227660673,1671629658.517,528,119433,67717
210296,14429.316384092137,1671629658.517,528,119419,67763
210296,14429.323540523601,1671629658.517,528,119419,67763
210297,14429.330696955065,1671629658.517,529,119458,67746
210297,14429.337853386529,1671629658.517,529,119458,67746
210298,14429.345009817993,1671629658.517,530,119428,67754
210298,14429.352166249457,1671629658.517,530,119428,67754
210299,14429.35932268092,1671629658.517,530,119444,67752
210299,14429.366479112385,1671629658.517,530,119444,67752
210300,14429.373635543849,1671629658.606,530,119383,67736
210300,14429.380791975313,1671629658.606,530,119383,67736
210301,14429.387948406777,1671629658.606,529,119482,67758
210301,14429.39510483824,1671629658.606,529,119482,67758
210302,14429.423191842756,1671629658.606,529,119447,67719
210302,14429.43047570821,1671629658.606,529,119447,67719
210303,14429.437759573664,1671629658.606,529,119514,67731
210303,14429.445043439118,1671629658.606,529,119514,67731
210304,14429.452327304572,1671629658.606,529,119393,67704
210304,14429.459611170027,1671629658.606,529,119393,67704
210305,14429.46689503548,1671629658.606,531,119368,67693
210305,14429.474178900935,1671629658.606,531,119368,67693
210306,14429.481462766389,1671629658.697,531,119395,67678
210306,14429.488746631843,1671629658.697,531,119395,67678
210307,14429.496030497297,1671629658.697,529,119295,67673
210307,14429.503314362752,1671629658.697,529,119295,67673
210308,14429.510598228206,1671629658.697,531,119302,67665
210308,14429.51788209366,1671629658.697,531,119302,67665
210309,14429.525165959114,1671629658.697,531,119316,67659
210309,14429.532449824568,1671629658.697,531,119316,67659
210310,14429.539733690022,1671629658.697,528,119298,67659
210310,14429.547017555476,1671629658.697,528,119298,67659
210311,14429.55430142093,1671629658.697,529,119256,67656
210311,14429.561585286385,1671629658.697,529,119256,67656
210312,14429.572329426523,1671629658.789,529,119354,67663
210312,14429.579383721206,1671629658.789,529,119354,67663
210313,14429.58643801589,1671629658.789,528,119346,67660
210313,14429.593492310572,1671629658.789,528,119346,67660
210314,14429.600546605256,1671629658.789,528,119311,67640
210314,14429.607600899939,1671629658.789,528,119311,67640
210315,14429.614655194622,1671629658.789,530,119268,67634
210315,14429.621709489305,1671629658.789,530,119268,67634
210316,14429.628763783989,1671629658.789,530,119276,67636
210316,14429.635818078672,1671629658.789,530,119276,67636
210317,14429.642872373355,1671629658.789,529,119261,67641
210317,14429.649926668038,1671629658.789,529,119261,67641
210318,14429.656980962722,1671629658.895,529,119209,67619
210318,14429.664035257405,1671629658.895,529,119209,67619
210319,14429.671089552088,1671629658.895,529,119293,67628
210319,14429.678143846771,1671629658.895,529,119293,67628
210320,14429.685198141455,1671629658.895,528,119265,67621
210320,14429.692252436138,1671629658.895,528,119265,67621
210321,14429.699306730821,1671629658.895,530,119206,67617
210321,14429.706361025505,1671629658.895,530,119206,67617
210322,14429.736701550062,1671629658.895,530,119270,67603
210322,14429.744876052118,1671629658.895,530,119270,67603
210323,14429.753050554174,1671629658.895,529,119181,67621
210323,14429.76122505623,1671629658.895,529,119181,67621
210324,14429.769399558287,1671629658.985,528,119345,67632
210324,14429.777574060343,1671629658.985,528,119345,67632
210325,14429.785748562399,1671629658.985,529,119242,67601
210325,14429.793923064455,1671629658.985,529,119242,67601
210326,14429.802097566511,1671629658.985,529,119242,67592
210326,14429.810272068567,1671629658.985,529,119242,67592
210327,14429.818446570624,1671629658.985,529,119219,67596
210327,14429.82662107268,1671629658.985,529,119219,67596
210328,14429.834795574736,1671629658.985,528,119246,67584
210328,14429.842970076792,1671629658.985,528,119246,67584
210329,14429.851144578848,1671629658.985,530,119184,67567
210329,14429.859319080904,1671629658.985,530,119184,67567
210330,14429.86749358296,1671629659.077,529,119253,67581
210330,14429.875668085017,1671629659.077,529,119253,67581
210331,14429.883842587073,1671629659.077,530,119198,67571
210331,14429.892017089129,1671629659.077,530,119198,67571
210332,14429.891221553346,1671629659.077,529,119143,67549
210332,14429.8983723397,1671629659.077,529,119143,67549
210333,14429.905523126054,1671629659.077,530,119223,67589
210333,14429.912673912408,1671629659.077,530,119223,67589
210334,14429.919824698762,1671629659.077,528,119222,67556
210334,14429.926975485116,1671629659.077,528,119222,67556
210335,14429.93412627147,1671629659.077,528,119111,67528
210335,14429.941277057824,1671629659.077,528,119111,67528
210336,14429.948427844178,1671629659.164,529,119161,67529
210336,14429.955578630532,1671629659.164,529,119161,67529
210337,14429.962729416886,1671629659.164,529,119199,67543
210337,14429.96988020324,1671629659.164,529,119199,67543
210338,14429.977030989594,1671629659.164,530,119146,67540
210338,14429.984181775948,1671629659.164,530,119146,67540
210339,14429.991332562302,1671629659.164,529,119282,67540
210339,14429.998483348656,1671629659.164,529,119282,67540
210340,14430.00563413501,1671629659.164,531,119139,67527
210340,14430.012784921364,1671629659.164,531,119139,67527
210341,14430.019935707718,1671629659.164,528,119234,67549
210341,14430.027086494072,1671629659.164,528,119234,67549
210342,14430.039282844522,1671629659.269,528,119213,67533
210342,14430.046087738747,1671629659.269,528,119213,67533
210343,14430.052892632972,1671629659.269,528,119287,67554
210343,14430.059697527196,1671629659.269,528,119287,67554
210344,14430.066502421421,1671629659.269,529,119233,67534
210344,14430.073307315646,1671629659.269,529,119233,67534
210345,14430.080112209871,1671629659.269,530,119159,67530
210345,14430.086917104096,1671629659.269,530,119159,67530
210346,14430.09372199832,1671629659.269,529,119241,67505
210346,14430.100526892546,1671629659.269,529,119241,67505
210347,14430.10733178677,1671629659.269,529,119199,67526
210347,14430.114136680995,1671629659.269,529,119199,67526
210348,14430.12094157522,1671629659.358,528,119234,67528
210348,14430.127746469445,1671629659.358,528,119234,67528
210349,14430.13455136367,1671629659.358,529,119277,67525
210349,14430.141356257895,1671629659.358,529,119277,67525
210350,14430.14816115212,1671629659.358,528,119162,67536
210350,14430.154966046344,1671629659.358,528,119162,67536
