id,lsl_ts,unix_ts,ambient,ir,red
200310,13933.464483753418,1671629162.687,517,99633,55200
200311,13933.471376766489,1671629162.687,517,99622,55166
200311,13933.47826977956,1671629162.687,517,99622,55166
200312,13933.485162792631,1671629162.687,517,99619,55215
200312,13933.492055805702,1671629162.687,517,99619,55215
200313,13933.498948818773,1671629162.687,517,99516,55166
200313,13933.505841831844,1671629162.687,517,99516,55166
200314,13933.512734844915,1671629162.687,516,99540,55160
200314,13933.519627857986,1671629162.687,516,99540,55160
200315,13933.526520871057,1671629162.687,517,99536,55177
200315,13933.533413884128,1671629162.687,517,99536,55177
200316,13933.5403068972,1671629162.786,518,99506,55159
200316,13933.54719991027,1671629162.786,518,99506,55159
200317,13933.554092923341,1671629162.786,515,99578,55176
200317,13933.560985936412,1671629162.786,515,99578,55176
200318,13933.596821067202,1671629162.786,517,99435,55145
200318,13933.604670535988,1671629162.786,517,99435,55145
200319,13933.612520004774,1671629162.786,518,99499,55161
200319,13933.62036947356,1671629162.786,518,99499,55161
200320,13933.628218942345,1671629162.786,517,99525,55174
200320,13933.636068411131,1671629162.786,517,99525,55174
200321,13933.643917879917,1671629162.786,516,99484,55156
200321,13933.651767348703,1671629162.786,516,99484,55156
200322,13933.65961681749,1671629162.867,516,99502,55160
200322,13933.667466286275,1671629162.867,516,99502,55160
200323,13933.675315755061,1671629162.867,516,99474,55144
200323,13933.683165223847,1671629162.867,516,99474,55144
200324,13933.691014692633,1671629162.867,516,99535,55164
200324,13933.698864161419,1671629162.867,516,99535,55164
200325,13933.706713630205,1671629162.867,517,99504,55149
200325,13933.71456309899,1671629162.867,517,99504,55149
200326,13933.722412567777,1671629162.867,517,99461,55142
200326,13933.730262036563,1671629162.867,517,99461,55142
200327,13933.738111505349,1671629162.867,519,99434,55133
200327,13933.745960974135,1671629162.867,519,99434,55133
200328,13933.742116666266,1671629162.957,517,99468,55118
200328,13933.748461546867,1671629162.957,517,99468,55118
200329,13933.754806427469,1671629162.957,517,99419,55127
200329,13933.76115130807,1671629162.957,517,99419,55127
200330,13933.767496188671,1671629162.957,518,99446,55122
200330,13933.773841069273,1671629162.957,518,99446,55122
200331,13933.780185949874,1671629162.957,516,99460,55116
200331,13933.786530830475,1671629162.957,516,99460,55116
200332,13933.792875711077,1671629162.957,516,99381,55115
200332,13933.799220591678,1671629162.957,516,99381,55115
200333,13933.80556547228,1671629162.957,516,99431,55129
200333,13933.81191035288,1671629162.957,516,99431,55129
200334,13933.818255233482,1671629163.064,516,99441,55133
200334,13933.824600114083,1671629163.064,516,99441,55133
200335,13933.830944994685,1671629163.064,518,99448,55116
200335,13933.837289875286,1671629163.064,518,99448,55116
200336,13933.843634755887,1671629163.064,517,99477,55144
200336,13933.849979636489,1671629163.064,517,99477,55144
200337,13933.85632451709,1671629163.064,516,99437,55128
200337,13933.862669397691,1671629163.064,516,99437,55128
200338,13933.905441692168,1671629163.064,517,99409,55114
200338,13933.913727188066,1671629163.064,517,99409,55114
200339,13933.922012683965,1671629163.064,516,99535,55142
200339,13933.930298179863,1671629163.064,516,99535,55142
200340,13933.938583675761,1671629163.153,515,99501,55133
200340,13933.94686917166,1671629163.153,515,99501,55133
200341,13933.955154667558,1671629163.153,516,99534,55142
200341,13933.963440163456,1671629163.153,516,99534,55142
200342,13933.971725659354,1671629163.153,516,99466,55137
200342,13933.980011155252,1671629163.153,516,99466,55137
200343,13933.98829665115,1671629163.153,519,99477,55135
200343,13933.996582147049,1671629163.153,519,99477,55135
200344,13934.004867642947,1671629163.153,516,99547,55156
200344,13934.013153138845,1671629163.153,516,99547,55156
200345,13934.021438634743,1671629163.153,516,99473,55137
200345,13934.029724130642,1671629163.153,516,99473,55137
200346,13934.03800962654,1671629163.242,517,99504,55145
200346,13934.046295122438,1671629163.242,517,99504,55145
200347,13934.054580618336,1671629163.242,516,99509,55171
200347,13934.062866114235,1671629163.242,516,99509,55171
200348,13934.057992445492,1671629163.242,516,99514,55152
200348,13934.06496797817,1671629163.242,516,99514,55152
200349,13934.07194351085,1671629163.242,516,99589,55168
200349,13934.078919043528,1671629163.242,516,99589,55168
200350,13934.085894576207,1671629163.242,516,99582,55166
200350,13934.092870108885,1671629163.242,516,99582,55166
200351,13934.099845641564,1671629163.242,518,99453,55160
200351,13934.106821174242,1671629163.242,518,99453,55160
200352,13934.11379670692,1671629163.336,517,99579,55185
200352,13934.1207722396,1671629163.336,517,99579,55185
200353,13934.127747772278,1671629163.336,517,99558,55170
200353,13934.134723304956,1671629163.336,517,99558,55170
200354,13934.141698837635,1671629163.336,516,99578,55187
200354,13934.148674370314,1671629163.336,516,99578,55187
200355,13934.155649902992,1671629163.336,518,99553,55180
200355,13934.16262543567,1671629163.336,518,99553,55180
200356,13934.16960096835,1671629163.336,517,99545,55172
200356,13934.176576501028,1671629163.336,517,99545,55172
200357,13934.183552033706,1671629163.336,516,99597,55198
200357,13934.190527566385,1671629163.336,516,99597,55198
200358,13934.21173265001,1671629163.438,516,99590,55182
200358,13934.219043711237,1671629163.438,516,99590,55182
200359,13934.226354772463,1671629163.438,518,99645,55179
200359,13934.23366583369,1671629163.438,518,99645,55179
200360,13934.240976894916,1671629163.438,517,99533,55191
200360,13934.248287956143,1671629163.438,517,99533,55191
200361,13934.25559901737,1671629163.438,517,99674,55231
200361,13934.262910078596,1671629163.438,517,99674,55231
200362,13934.270221139823,1671629163.438,518,99609,55225
200362,13934.27753220105,1671629163.438,518,99609,55225
200363,13934.284843262276,1671629163.438,517,99725,55253
200363,13934.292154323502,1671629163.438,517,99725,55253
200364,13934.299465384729,1671629163.527,516,99656,55241
200364,13934.306776445956,1671629163.527,516,99656,55241
200365,13934.314087507182,1671629163.527,516,99661,55225
200365,13934.321398568409,1671629163.527,516,99661,55225
200366,13934.328709629635,1671629163.527,517,99740,55229
200366,13934.336020690862,1671629163.527,517,99740,55229
200367,13934.343331752088,1671629163.527,518,99710,55216
200367,13934.350642813315,1671629163.527,518,99710,55216
200368,13934.373071919463,1671629163.527,516,99811,55239
200368,13934.380145371055,1671629163.527,516,99811,55239
200369,13934.387218822647,1671629163.527,516,99737,55259
200369,13934.394292274239,1671629163.527,516,99737,55259
200370,13934.401365725831,1671629163.617,518,99730,55249
200370,13934.408439177423,1671629163.617,518,99730,55249
200371,13934.415512629015,1671629163.617,516,99785,55218
200371,13934.422586080607,1671629163.617,516,99785,55218
200372,13934.4296595322,1671629163.617,517,99775,55237
200372,13934.436732983791,1671629163.617,517,99775,55237
200373,13934.443806435384,1671629163.617,519,99621,55201
200373,13934.450879886976,1671629163.617,519,99621,55201
200374,13934.457953338568,1671629163.617,517,99610,55191
200374,13934.46502679016,1671629163.617,517,99610,55191
200375,13934.472100241752,1671629163.617,516,99582,55148
200375,13934.479173693344,1671629163.617,516,99582,55148
200376,13934.486247144936,1671629163.707,517,99554,55176
200376,13934.493320596528,1671629163.707,517,99554,55176
200377,13934.50039404812,1671629163.707,517,99539,55180
200377,13934.507467499712,1671629163.707,517,99539,55180
200378,13934.522491948894,1671629163.707,517,99519,55147
200378,13934.529523003772,1671629163.707,517,99519,55147
200379,13934.53655405865,1671629163.707,516,99525,55168
200379,13934.543585113528,1671629163.707,516,99525,55168
200380,13934.550616168406,1671629163.707,517,99450,55157
200380,13934.557647223284,1671629163.707,517,99450,55157
200381,13934.564678278162,1671629163.707,516,99504,55154
200381,13934.57170933304,1671629163.707,516,99504,55154
200382,13934.578740387919,1671629163.801,517,99484,55136
200382,13934.585771442797,1671629163.801,517,99484,55136
200383,13934.592802497675,1671629163.801,517,99454,55157
200383,13934.599833552553,1671629163.801,517,99454,55157
200384,13934.60686460743,1671629163.801,517,99469,55145
200384,13934.613895662309,1671629163.801,517,99469,55145
200385,13934.620926717187,1671629163.801,517,99432,55123
200385,13934.627957772065,1671629163.801,517,99432,55123
200386,13934.634988826943,1671629163.801,518,99466,55125
200386,13934.642019881821,1671629163.801,518,99466,55125
200387,13934.6490509367,1671629163.801,517,99355,55130
200387,13934.656081991578,1671629163.801,517,99355,55130
200388,13934.676597752039,1671629163.903,516,99437,55146
200388,13934.68390784938,1671629163.903,516,99437,55146
200389,13934.69121794672,1671629163.903,516,99409,55115
200389,13934.69852804406,1671629163.903,516,99409,55115
200390,13934.7058381414,1671629163.903,516,99350,55110
200390,13934.713148238741,1671629163.903,516,99350,55110
200391,13934.720458336082,1671629163.903,518,99356,55099
200391,13934.727768433422,1671629163.903,518,99356,55099
200392,13934.735078530763,1671629163.903,517,99449,55128
200392,13934.742388628103,1671629163.903,517,99449,55128
200393,13934.749698725444,1671629163.903,517,99332,55096
200393,13934.757008822784,1671629163.903,517,99332,55096
200394,13934.764318920124,1671629163.992,518,99341,55090
200394,13934.771629017465,1671629163.992,518,99341,55090
200395,13934.778939114805,1671629163.992,516,99316,55100
200395,13934.786249212146,1671629163.992,516,99316,55100
200396,13934.793559309486,1671629163.992,516,99425,55115
200396,13934.800869406827,1671629163.992,516,99425,55115
200397,13934.808179504167,1671629163.992,516,99308,55097
200397,13934.815489601508,1671629163.992,516,99308,55097
200398,13934.838018518923,1671629163.992,517,99305,55080
200398,13934.84503139025,1671629163.992,517,99305,55080
200399,13934.852044261577,1671629163.992,517,99344,55106
200399,13934.859057132904,1671629163.992,517,99344,55106
200400,13934.866070004231,1671629164.087,517,99321,55101
200400,13934.873082875558,1671629164.087,517,99321,55101
200401,13934.880095746885,1671629164.087,517,99380,55116
200401,13934.887108618212,1671629164.087,517,99380,55116
200402,13934.894121489539,1671629164.087,516,99319,55098
200402,13934.901134360865,1671629164.087,516,99319,55098
200403,13934.908147232192,1671629164.087,517,99284,55092
200403,13934.91516010352,1671629164.087,517,99284,55092
200404,13934.922172974846,1671629164.087,516,99364,55101
200404,13934.929185846173,1671629164.087,516,99364,55101
200405,13934.9361987175,1671629164.087,516,99383,55108
200405,13934.943211588827,1671629164.087,516,99383,55108
200406,13934.950224460154,1671629164.204,517,99343,55106
200406,13934.95723733148,1671629164.204,517,99343,55106
200407,13934.964250202807,1671629164.204,517,99369,55140
200407,13934.971263074134,1671629164.204,517,99369,55140
200408,13935.00339355446,1671629164.204,518,99373,55099
200408,13935.012023291107,1671629164.204,518,99373,55099
200409,13935.020653027754,1671629164.204,519,99408,55130
200409,13935.0292827644,1671629164.204,519,99408,55130
200410,13935.037912501048,1671629164.204,517,99362,55103
200410,13935.046542237695,1671629164.204,517,99362,55103
200411,13935.055171974342,1671629164.204,516,99433,55136
200411,13935.063801710989,1671629164.204,516,99433,55136
200412,13935.072431447636,1671629164.291,516,99446,55124
200412,13935.081061184283,1671629164.291,516,99446,55124
200413,13935.08969092093,1671629164.291,517,99423,55117
200413,13935.098320657577,1671629164.291,517,99423,55117
200414,13935.106950394224,1671629164.291,518,99379,55103
200414,13935.11558013087,1671629164.291,518,99379,55103
200415,13935.124209867517,1671629164.291,516,99489,55144
200415,13935.132839604164,1671629164.291,516,99489,55144
200416,13935.141469340811,1671629164.291,518,99471,55150
200416,13935.150099077458,1671629164.291,518,99471,55150
200417,13935.158728814105,1671629164.291,518,99463,55137
200417,13935.167358550752,1671629164.291,518,99463,55137
200418,13935.16674722155,1671629164.369,517,99487,55134
200418,13935.173595065378,1671629164.369,517,99487,55134
200419,13935.180442909206,1671629164.369,517,99390,55140
200419,13935.187290753034,1671629164.369,517,99390,55140
200420,13935.194138596862,1671629164.369,517,99485,55140
200420,13935.20098644069,1671629164.369,517,99485,55140
200421,13935.207834284518,1671629164.369,516,99487,55176
200421,13935.214682128346,1671629164.369,516,99487,55176
200422,13935.221529972174,1671629164.369,518,99460,55149
200422,13935.228377816002,1671629164.369,518,99460,55149
200423,13935.23522565983,1671629164.369,518,99489,55161
200423,13935.242073503658,1671629164.369,518,99489,55161
200424,13935.248921347486,1671629164.457,518,99448,55160
200424,13935.255769191313,1671629164.457,518,99448,55160
200425,13935.262617035141,1671629164.457,518,99536,55168
200425,13935.26946487897,1671629164.457,518,99536,55168
200426,13935.276312722797,1671629164.457,517,99569,55173
200426,13935.283160566625,1671629164.457,517,99569,55173
200427,13935.290008410453,1671629164.457,515,99597,55203
200427,13935.296856254281,1671629164.457,515,99597,55203
200428,13935.302900654186,1671629164.457,517,99457,55188
200428,13935.309728925502,1671629164.457,517,99457,55188
200429,13935.316557196818,1671629164.457,517,99589,55207
200429,13935.323385468135,1671629164.457,517,99589,55207
200430,13935.330213739451,1671629164.564,517,99564,55207
200430,13935.337042010768,1671629164.564,517,99564,55207
200431,13935.343870282084,1671629164.564,517,99628,55194
200431,13935.3506985534,1671629164.564,517,99628,55194
200432,13935.357526824717,1671629164.564,517,99641,55228
200432,13935.364355096033,1671629164.564,517,99641,55228
200433,13935.37118336735,1671629164.564,518,99621,55209
200433,13935.378011638666,1671629164.564,518,99621,55209
200434,13935.384839909982,1671629164.564,517,99665,55218
200434,13935.391668181299,1671629164.564,517,99665,55218
200435,13935.398496452615,1671629164.564,518,99650,55219
200435,13935.405324723932,1671629164.564,518,99650,55219
200436,13935.412152995248,1671629164.652,517,99650,55216
200436,13935.418981266565,1671629164.652,517,99650,55216
200437,13935.425809537881,1671629164.652,517,99628,55230
200437,13935.432637809197,1671629164.652,517,99628,55230
200438,13935.469480026557,1671629164.652,516,99688,55220
