id,lsl_ts,unix_ts,ambient,ir,red
238270,15212.002409641727,1671630441.168,531,101442,58273
238270,15212.009152097258,1671630441.168,531,101442,58273
238271,15212.01589455279,1671630441.168,530,101407,58245
238271,15212.02263700832,1671630441.168,530,101407,58245
238272,15212.029379463851,1671630441.258,529,101467,58256
238272,15212.036121919382,1671630441.258,529,101467,58256
238273,15212.042864374913,1671630441.258,529,101497,58279
238273,15212.049606830444,1671630441.258,529,101497,58279
238274,15212.073839929331,1671630441.258,531,101438,58227
238274,15212.080947410195,1671630441.258,531,101438,58227
238275,15212.088054891059,1671630441.258,530,101422,58229
238275,15212.095162371923,1671630441.258,530,101422,58229
238276,15212.102269852787,1671630441.258,531,101442,58239
238276,15212.10937733365,1671630441.258,531,101442,58239
238277,15212.116484814514,1671630441.258,530,101454,58237
238277,15212.123592295378,1671630441.258,530,101454,58237
238278,15212.130699776242,1671630441.364,530,101461,58236
238278,15212.137807257106,1671630441.364,530,101461,58236
238279,15212.14491473797,1671630441.364,529,101436,58236
238279,15212.152022218834,1671630441.364,529,101436,58236
238280,15212.159129699698,1671630441.364,529,101464,58238
238280,15212.166237180561,1671630441.364,529,101464,58238
238281,15212.173344661425,1671630441.364,529,101399,58211
238281,15212.18045214229,1671630441.364,529,101399,58211
238282,15212.187559623153,1671630441.364,530,101421,58214
238282,15212.194667104017,1671630441.364,530,101421,58214
238283,15212.20177458488,1671630441.364,530,101411,58222
238283,15212.208882065745,1671630441.364,530,101411,58222
238284,15212.240852895038,1671630441.455,530,101391,58212
238284,15212.249088400597,1671630441.455,530,101391,58212
238285,15212.257323906155,1671630441.455,530,101396,58210
238285,15212.265559411713,1671630441.455,530,101396,58210
238286,15212.273794917272,1671630441.455,529,101444,58229
238286,15212.28203042283,1671630441.455,529,101444,58229
238287,15212.290265928388,1671630441.455,529,101415,58223
238287,15212.298501433947,1671630441.455,529,101415,58223
238288,15212.306736939505,1671630441.455,530,101411,58228
238288,15212.314972445063,1671630441.455,530,101411,58228
238289,15212.323207950622,1671630441.455,530,101414,58224
238289,15212.33144345618,1671630441.455,530,101414,58224
238290,15212.339678961738,1671630441.558,529,101478,58226
238290,15212.347914467297,1671630441.558,529,101478,58226
238291,15212.356149972855,1671630441.558,530,101465,58241
238291,15212.364385478413,1671630441.558,530,101465,58241
238292,15212.372620983972,1671630441.558,531,101437,58232
238292,15212.38085648953,1671630441.558,531,101437,58232
238293,15212.389091995088,1671630441.558,529,101450,58223
238293,15212.397327500646,1671630441.558,529,101450,58223
238294,15212.400460936095,1671630441.558,529,101367,58219
238294,15212.408444379726,1671630441.558,529,101367,58219
238295,15212.416427823357,1671630441.558,530,101471,58220
238295,15212.424411266988,1671630441.558,530,101471,58220
238296,15212.432394710619,1671630441.645,530,101500,58230
238296,15212.44037815425,1671630441.645,530,101500,58230
238297,15212.44836159788,1671630441.645,529,101436,58251
238297,15212.456345041512,1671630441.645,529,101436,58251
238298,15212.464328485143,1671630441.645,530,101430,58230
238298,15212.472311928774,1671630441.645,530,101430,58230
238299,15212.480295372405,1671630441.645,531,101496,58229
238299,15212.488278816036,1671630441.645,531,101496,58229
238300,15212.496262259667,1671630441.645,531,101531,58255
238300,15212.504245703298,1671630441.645,531,101531,58255
238301,15212.512229146929,1671630441.645,531,101432,58248
238301,15212.52021259056,1671630441.645,531,101432,58248
238302,15212.52819603419,1671630441.739,530,101451,58235
238302,15212.536179477822,1671630441.739,530,101451,58235
238303,15212.544162921453,1671630441.739,529,101537,58249
238303,15212.552146365084,1671630441.739,529,101537,58249
238304,15212.551749542674,1671630441.739,530,101493,58255
238304,15212.558934811706,1671630441.739,530,101493,58255
238305,15212.566120080739,1671630441.739,529,101510,58247
238305,15212.573305349772,1671630441.739,529,101510,58247
238306,15212.580490618804,1671630441.739,529,101524,58259
238306,15212.587675887837,1671630441.739,529,101524,58259
238307,15212.59486115687,1671630441.739,531,101464,58235
238307,15212.602046425902,1671630441.739,531,101464,58235
238308,15212.609231694934,1671630441.835,530,101452,58263
238308,15212.616416963967,1671630441.835,530,101452,58263
238309,15212.623602233,1671630441.835,529,101560,58274
238309,15212.630787502032,1671630441.835,529,101560,58274
238310,15212.637972771065,1671630441.835,531,101511,58269
238310,15212.645158040097,1671630441.835,531,101511,58269
238311,15212.65234330913,1671630441.835,530,101494,58274
238311,15212.659528578162,1671630441.835,530,101494,58274
238312,15212.666713847195,1671630441.835,530,101471,58251
238312,15212.673899116227,1671630441.835,530,101471,58251
238313,15212.68108438526,1671630441.835,529,101462,58233
238313,15212.688269654293,1671630441.835,529,101462,58233
238314,15212.710561873992,1671630441.914,529,101435,58255
238314,15212.718027900288,1671630441.914,529,101435,58255
238315,15212.725493926584,1671630441.914,531,101376,58241
238315,15212.73295995288,1671630441.914,531,101376,58241
238316,15212.740425979177,1671630441.914,529,101439,58229
238316,15212.747892005473,1671630441.914,529,101439,58229
238317,15212.755358031769,1671630441.914,529,101426,58243
238317,15212.762824058065,1671630441.914,529,101426,58243
238318,15212.770290084361,1671630441.914,529,101474,58256
238318,15212.777756110658,1671630441.914,529,101474,58256
238319,15212.785222136954,1671630441.914,531,101390,58238
238319,15212.79268816325,1671630441.914,531,101390,58238
238320,15212.800154189546,1671630442.021,528,101276,58219
238320,15212.807620215843,1671630442.021,528,101276,58219
238321,15212.815086242139,1671630442.021,529,101344,58221
238321,15212.822552268435,1671630442.021,529,101344,58221
238322,15212.830018294731,1671630442.021,529,101280,58205
238322,15212.837484321028,1671630442.021,529,101280,58205
238323,15212.844950347324,1671630442.021,530,101350,58208
238323,15212.85241637362,1671630442.021,530,101350,58208
238324,15212.862350438665,1671630442.021,530,101324,58223
238324,15212.870559293322,1671630442.021,530,101324,58223
238325,15212.878768147979,1671630442.021,529,101265,58211
238325,15212.886977002636,1671630442.021,529,101265,58211
238326,15212.895185857293,1671630442.117,530,101244,58207
238326,15212.90339471195,1671630442.117,530,101244,58207
238327,15212.911603566607,1671630442.117,530,101310,58200
238327,15212.919812421263,1671630442.117,530,101310,58200
238328,15212.92802127592,1671630442.117,528,101282,58199
238328,15212.936230130577,1671630442.117,528,101282,58199
238329,15212.944438985234,1671630442.117,529,101292,58174
238329,15212.952647839891,1671630442.117,529,101292,58174
238330,15212.960856694548,1671630442.117,529,101334,58199
238330,15212.969065549205,1671630442.117,529,101334,58199
238331,15212.977274403862,1671630442.117,528,101278,58198
238331,15212.985483258519,1671630442.117,528,101278,58198
238332,15212.993692113176,1671630442.203,530,101316,58202
238332,15213.001900967833,1671630442.203,530,101316,58202
238333,15213.01010982249,1671630442.203,528,101300,58206
238333,15213.018318677146,1671630442.203,528,101300,58206
238334,15213.020970317699,1671630442.203,528,101268,58202
238334,15213.027933053581,1671630442.203,528,101268,58202
238335,15213.034895789464,1671630442.203,529,101230,58190
238335,15213.041858525346,1671630442.203,529,101230,58190
238336,15213.048821261229,1671630442.203,527,101220,58179
238336,15213.055783997112,1671630442.203,527,101220,58179
238337,15213.062746732994,1671630442.203,530,101264,58187
238337,15213.069709468877,1671630442.203,530,101264,58187
238338,15213.07667220476,1671630442.289,529,101191,58185
238338,15213.083634940642,1671630442.289,529,101191,58185
238339,15213.090597676524,1671630442.289,530,101196,58157
238339,15213.097560412407,1671630442.289,530,101196,58157
238340,15213.10452314829,1671630442.289,529,101269,58199
238340,15213.111485884172,1671630442.289,529,101269,58199
238341,15213.118448620055,1671630442.289,529,101229,58179
238341,15213.125411355937,1671630442.289,529,101229,58179
238342,15213.13237409182,1671630442.289,529,101242,58180
238342,15213.139336827702,1671630442.289,529,101242,58180
238343,15213.146299563585,1671630442.289,529,101265,58196
238343,15213.153262299467,1671630442.289,529,101265,58196
238344,15213.16415172007,1671630442.394,529,101214,58176
238344,15213.170875606787,1671630442.394,529,101214,58176
238345,15213.177599493505,1671630442.394,530,101228,58188
238345,15213.184323380223,1671630442.394,530,101228,58188
238346,15213.19104726694,1671630442.394,531,101206,58196
238346,15213.197771153658,1671630442.394,531,101206,58196
238347,15213.204495040376,1671630442.394,532,101216,58203
238347,15213.211218927094,1671630442.394,532,101216,58203
238348,15213.217942813812,1671630442.394,530,101296,58203
238348,15213.22466670053,1671630442.394,530,101296,58203
238349,15213.231390587247,1671630442.394,531,101250,58193
238349,15213.238114473965,1671630442.394,531,101250,58193
238350,15213.244838360682,1671630442.487,529,101258,58206
238350,15213.2515622474,1671630442.487,529,101258,58206
238351,15213.258286134118,1671630442.487,528,101165,58218
238351,15213.265010020836,1671630442.487,528,101165,58218
238352,15213.271733907553,1671630442.487,527,101206,58206
238352,15213.278457794271,1671630442.487,527,101206,58206
238353,15213.285181680989,1671630442.487,528,101260,58221
238353,15213.291905567707,1671630442.487,528,101260,58221
238354,15213.331778773256,1671630442.487,529,101250,58205
238354,15213.339088596584,1671630442.487,529,101250,58205
238355,15213.346398419912,1671630442.487,530,101254,58205
238355,15213.35370824324,1671630442.487,530,101254,58205
238356,15213.361018066567,1671630442.575,530,101258,58225
238356,15213.368327889895,1671630442.575,530,101258,58225
238357,15213.375637713223,1671630442.575,529,101314,58235
238357,15213.382947536551,1671630442.575,529,101314,58235
238358,15213.390257359879,1671630442.575,528,101271,58236
238358,15213.397567183207,1671630442.575,528,101271,58236
238359,15213.404877006535,1671630442.575,528,101286,58239
238359,15213.412186829863,1671630442.575,528,101286,58239
238360,15213.41949665319,1671630442.575,529,101295,58253
238360,15213.426806476518,1671630442.575,529,101295,58253
238361,15213.434116299846,1671630442.575,530,101207,58225
238361,15213.441426123174,1671630442.575,530,101207,58225
238362,15213.448735946502,1671630442.664,531,101313,58239
238362,15213.45604576983,1671630442.664,531,101313,58239
238363,15213.463355593158,1671630442.664,530,101302,58284
238363,15213.470665416486,1671630442.664,530,101302,58284
238364,15213.479917281064,1671630442.664,528,101326,58263
238364,15213.48686950562,1671630442.664,528,101326,58263
238365,15213.493821730175,1671630442.664,530,101299,58255
238365,15213.50077395473,1671630442.664,530,101299,58255
238366,15213.507726179287,1671630442.664,528,101272,58273
238366,15213.514678403842,1671630442.664,528,101272,58273
238367,15213.521630628398,1671630442.664,529,101378,58259
238367,15213.528582852954,1671630442.664,529,101378,58259
238368,15213.53553507751,1671630442.769,529,101423,58292
238368,15213.542487302066,1671630442.769,529,101423,58292
238369,15213.549439526621,1671630442.769,529,101279,58283
238369,15213.556391751177,1671630442.769,529,101279,58283
238370,15213.563343975733,1671630442.769,530,101300,58285
238370,15213.570296200289,1671630442.769,530,101300,58285
238371,15213.577248424845,1671630442.769,531,101342,58279
238371,15213.5842006494,1671630442.769,531,101342,58279
238372,15213.591152873956,1671630442.769,529,101275,58259
238372,15213.598105098512,1671630442.769,529,101275,58259
238373,15213.605057323068,1671630442.769,530,101237,58263
238373,15213.612009547624,1671630442.769,530,101237,58263
238374,15213.646269811894,1671630442.865,529,101277,58270
238374,15213.65446819906,1671630442.865,529,101277,58270
238375,15213.662666586226,1671630442.865,528,101174,58258
238375,15213.670864973392,1671630442.865,528,101174,58258
238376,15213.679063360558,1671630442.865,528,101146,58250
238376,15213.687261747724,1671630442.865,528,101146,58250
238377,15213.69546013489,1671630442.865,530,101182,58237
238377,15213.703658522056,1671630442.865,530,101182,58237
238378,15213.711856909222,1671630442.865,530,101198,58255
238378,15213.720055296388,1671630442.865,530,101198,58255
238379,15213.728253683554,1671630442.865,529,101168,58263
238379,15213.73645207072,1671630442.865,529,101168,58263
238380,15213.744650457886,1671630442.954,529,101141,58257
238380,15213.752848845052,1671630442.954,529,101141,58257
238381,15213.761047232218,1671630442.954,528,101132,58262
238381,15213.769245619384,1671630442.954,528,101132,58262
238382,15213.77744400655,1671630442.954,529,101196,58263
238382,15213.785642393716,1671630442.954,529,101196,58263
238383,15213.793840780882,1671630442.954,528,101115,58246
238383,15213.802039168047,1671630442.954,528,101115,58246
238384,15213.799259833071,1671630442.954,529,101060,58229
238384,15213.806233657158,1671630442.954,529,101060,58229
238385,15213.813207481246,1671630442.954,529,101114,58244
238385,15213.820181305333,1671630442.954,529,101114,58244
238386,15213.82715512942,1671630443.041,530,101074,58221
238386,15213.834128953507,1671630443.041,530,101074,58221
238387,15213.841102777595,1671630443.041,530,101127,58236
238387,15213.848076601682,1671630443.041,530,101127,58236
238388,15213.85505042577,1671630443.041,530,101015,58241
238388,15213.862024249856,1671630443.041,530,101015,58241
238389,15213.868998073944,1671630443.041,531,101073,58226
238389,15213.875971898031,1671630443.041,531,101073,58226
238390,15213.882945722118,1671630443.041,530,101006,58229
238390,15213.889919546205,1671630443.041,530,101006,58229
238391,15213.896893370293,1671630443.041,529,101035,58213
