id,lsl_ts,unix_ts,ambient,ir,red
215646,14624.916517636366,1671629854.137,531,108148,61788
215647,14624.924300967752,1671629854.137,531,108212,61796
215647,14624.932084299138,1671629854.137,531,108212,61796
215648,14624.939867630525,1671629854.137,528,108230,61815
215648,14624.94765096191,1671629854.137,528,108230,61815
215649,14624.955434293297,1671629854.137,529,108282,61830
215649,14624.963217624683,1671629854.137,529,108282,61830
215650,14624.978134439421,1671629854.137,529,108212,61790
215650,14624.986481152147,1671629854.137,529,108212,61790
215651,14624.994827864874,1671629854.137,529,108220,61793
215651,14625.0031745776,1671629854.137,529,108220,61793
215652,14625.011521290326,1671629854.21,530,108237,61792
215652,14625.019868003052,1671629854.21,530,108237,61792
215653,14625.028214715778,1671629854.21,530,108243,61804
215653,14625.036561428504,1671629854.21,530,108243,61804
215654,14625.04490814123,1671629854.21,530,108188,61809
215654,14625.053254853956,1671629854.21,530,108188,61809
215655,14625.061601566682,1671629854.21,531,108169,61788
215655,14625.069948279408,1671629854.21,531,108169,61788
215656,14625.078294992134,1671629854.21,530,108239,61793
215656,14625.08664170486,1671629854.21,530,108239,61793
215657,14625.094988417586,1671629854.21,530,108192,61809
215657,14625.103335130312,1671629854.21,530,108192,61809
215658,14625.111681843038,1671629854.315,529,108333,61840
215658,14625.120028555764,1671629854.315,529,108333,61840
215659,14625.12837526849,1671629854.315,530,108183,61788
215659,14625.136721981216,1671629854.315,530,108183,61788
215660,14625.120850726968,1671629854.315,529,108133,61786
215660,14625.12830526155,1671629854.315,529,108133,61786
215661,14625.135759796134,1671629854.315,530,108248,61784
215661,14625.143214330717,1671629854.315,530,108248,61784
215662,14625.1506688653,1671629854.315,532,108166,61760
215662,14625.158123399884,1671629854.315,532,108166,61760
215663,14625.165577934467,1671629854.315,530,108204,61779
215663,14625.17303246905,1671629854.315,530,108204,61779
215664,14625.180487003634,1671629854.405,530,108136,61738
215664,14625.187941538217,1671629854.405,530,108136,61738
215665,14625.1953960728,1671629854.405,530,108110,61748
215665,14625.202850607384,1671629854.405,530,108110,61748
215666,14625.210305141967,1671629854.405,531,108116,61748
215666,14625.21775967655,1671629854.405,531,108116,61748
215667,14625.225214211134,1671629854.405,529,108167,61774
215667,14625.232668745717,1671629854.405,529,108167,61774
215668,14625.2401232803,1671629854.405,532,108124,61728
215668,14625.247577814884,1671629854.405,532,108124,61728
215669,14625.255032349467,1671629854.405,530,108110,61737
215669,14625.26248688405,1671629854.405,530,108110,61737
215670,14625.280462228066,1671629854.494,532,108039,61734
215670,14625.287502855641,1671629854.494,532,108039,61734
215671,14625.294543483216,1671629854.494,529,108090,61730
215671,14625.301584110792,1671629854.494,529,108090,61730
215672,14625.308624738367,1671629854.494,530,107971,61720
215672,14625.315665365943,1671629854.494,530,107971,61720
215673,14625.322705993518,1671629854.494,528,107999,61731
215673,14625.329746621093,1671629854.494,528,107999,61731
215674,14625.336787248669,1671629854.494,530,108052,61724
215674,14625.343827876244,1671629854.494,530,108052,61724
215675,14625.35086850382,1671629854.494,530,108120,61739
215675,14625.357909131395,1671629854.494,530,108120,61739
215676,14625.36494975897,1671629854.585,531,108089,61719
215676,14625.371990386546,1671629854.585,531,108089,61719
215677,14625.379031014121,1671629854.585,531,108078,61711
215677,14625.386071641697,1671629854.585,531,108078,61711
215678,14625.393112269272,1671629854.585,531,108099,61738
215678,14625.400152896847,1671629854.585,531,108099,61738
215679,14625.407193524423,1671629854.585,530,108118,61718
215679,14625.414234151998,1671629854.585,530,108118,61718
215680,14625.430678125538,1671629854.585,530,108029,61697
215680,14625.43783644673,1671629854.585,530,108029,61697
215681,14625.444994767922,1671629854.585,528,108018,61715
215681,14625.452153089114,1671629854.585,528,108018,61715
215682,14625.459311410306,1671629854.688,529,108029,61693
215682,14625.466469731498,1671629854.688,529,108029,61693
215683,14625.47362805269,1671629854.688,530,108077,61685
215683,14625.480786373882,1671629854.688,530,108077,61685
215684,14625.487944695074,1671629854.688,532,107950,61675
215684,14625.495103016267,1671629854.688,532,107950,61675
215685,14625.502261337459,1671629854.688,530,107980,61669
215685,14625.50941965865,1671629854.688,530,107980,61669
215686,14625.516577979843,1671629854.688,530,107983,61673
215686,14625.523736301035,1671629854.688,530,107983,61673
215687,14625.530894622227,1671629854.688,529,108074,61684
215687,14625.538052943419,1671629854.688,529,108074,61684
215688,14625.54521126461,1671629854.781,530,108009,61664
215688,14625.552369585803,1671629854.781,530,108009,61664
215689,14625.559527906995,1671629854.781,529,107881,61662
215689,14625.566686228187,1671629854.781,529,107881,61662
215690,14625.595153729946,1671629854.781,529,107961,61653
215690,14625.602632896193,1671629854.781,529,107961,61653
215691,14625.610112062439,1671629854.781,529,108073,61692
215691,14625.617591228685,1671629854.781,529,108073,61692
215692,14625.625070394932,1671629854.781,530,107934,61659
215692,14625.632549561178,1671629854.781,530,107934,61659
215693,14625.640028727425,1671629854.781,532,107986,61654
215693,14625.647507893671,1671629854.781,532,107986,61654
215694,14625.654987059917,1671629854.872,531,108063,61654
215694,14625.662466226164,1671629854.872,531,108063,61654
215695,14625.66994539241,1671629854.872,530,108039,61663
215695,14625.677424558657,1671629854.872,530,108039,61663
215696,14625.684903724903,1671629854.872,530,107951,61650
215696,14625.69238289115,1671629854.872,530,107951,61650
215697,14625.699862057396,1671629854.872,527,108039,61661
215697,14625.707341223642,1671629854.872,527,108039,61661
215698,14625.714820389889,1671629854.872,528,108017,61682
215698,14625.722299556135,1671629854.872,528,108017,61682
215699,14625.729778722382,1671629854.872,530,108069,61687
215699,14625.737257888628,1671629854.872,530,108069,61687
215700,14625.748098773625,1671629854.964,530,107942,61658
215700,14625.755249367805,1671629854.964,530,107942,61658
215701,14625.762399961985,1671629854.964,530,108028,61684
215701,14625.769550556164,1671629854.964,530,108028,61684
215702,14625.776701150344,1671629854.964,531,108027,61651
215702,14625.783851744523,1671629854.964,531,108027,61651
215703,14625.791002338703,1671629854.964,528,108125,61703
215703,14625.798152932883,1671629854.964,528,108125,61703
215704,14625.805303527062,1671629854.964,528,108129,61682
215704,14625.812454121242,1671629854.964,528,108129,61682
215705,14625.819604715422,1671629854.964,528,108134,61698
215705,14625.826755309601,1671629854.964,528,108134,61698
215706,14625.83390590378,1671629855.064,530,108117,61684
215706,14625.84105649796,1671629855.064,530,108117,61684
215707,14625.84820709214,1671629855.064,531,108066,61680
215707,14625.85535768632,1671629855.064,531,108066,61680
215708,14625.8625082805,1671629855.064,532,108037,61661
215708,14625.869658874679,1671629855.064,532,108037,61661
215709,14625.876809468858,1671629855.064,532,108107,61696
215709,14625.883960063038,1671629855.064,532,108107,61696
215710,14625.907342634748,1671629855.064,532,108029,61666
215710,14625.915153298418,1671629855.064,532,108029,61666
215711,14625.922963962088,1671629855.064,532,108074,61691
215711,14625.930774625758,1671629855.064,532,108074,61691
215712,14625.938585289428,1671629855.155,529,108146,61707
215712,14625.946395953099,1671629855.155,529,108146,61707
215713,14625.954206616769,1671629855.155,529,108178,61696
215713,14625.962017280439,1671629855.155,529,108178,61696
215714,14625.969827944109,1671629855.155,531,108069,61681
215714,14625.97763860778,1671629855.155,531,108069,61681
215715,14625.98544927145,1671629855.155,528,108159,61699
215715,14625.99325993512,1671629855.155,528,108159,61699
215716,14626.00107059879,1671629855.155,531,108146,61709
215716,14626.00888126246,1671629855.155,531,108146,61709
215717,14626.01669192613,1671629855.155,531,108161,61705
215717,14626.0245025898,1671629855.155,531,108161,61705
215718,14626.03231325347,1671629855.244,531,108180,61733
215718,14626.04012391714,1671629855.244,531,108180,61733
215719,14626.04793458081,1671629855.244,531,108150,61701
215719,14626.055745244481,1671629855.244,531,108150,61701
215720,14626.06056470611,1671629855.244,529,108253,61739
215720,14626.0675820299,1671629855.244,529,108253,61739
215721,14626.074599353691,1671629855.244,530,108216,61711
215721,14626.081616677482,1671629855.244,530,108216,61711
215722,14626.088634001273,1671629855.244,530,108218,61707
215722,14626.095651325064,1671629855.244,530,108218,61707
215723,14626.102668648855,1671629855.244,531,108140,61700
215723,14626.109685972646,1671629855.244,531,108140,61700
215724,14626.116703296437,1671629855.334,531,108175,61708
215724,14626.123720620228,1671629855.334,531,108175,61708
215725,14626.130737944019,1671629855.334,531,108098,61690
215725,14626.13775526781,1671629855.334,531,108098,61690
215726,14626.1447725916,1671629855.334,531,108039,61661
215726,14626.151789915391,1671629855.334,531,108039,61661
215727,14626.158807239182,1671629855.334,531,108014,61649
215727,14626.165824562973,1671629855.334,531,108014,61649
215728,14626.172841886764,1671629855.334,530,108170,61702
215728,14626.179859210555,1671629855.334,530,108170,61702
215729,14626.186876534346,1671629855.334,529,108123,61693
215729,14626.193893858137,1671629855.334,529,108123,61693
215730,14626.209959525235,1671629855.441,530,107999,61659
215730,14626.21697900151,1671629855.441,530,107999,61659
215731,14626.223998477786,1671629855.441,527,108000,61670
215731,14626.231017954062,1671629855.441,527,108000,61670
215732,14626.238037430337,1671629855.441,531,108038,61668
215732,14626.245056906613,1671629855.441,531,108038,61668
215733,14626.252076382889,1671629855.441,529,108051,61691
215733,14626.259095859165,1671629855.441,529,108051,61691
215734,14626.26611533544,1671629855.441,530,108009,61644
215734,14626.273134811716,1671629855.441,530,108009,61644
215735,14626.280154287992,1671629855.441,530,108021,61657
215735,14626.287173764267,1671629855.441,530,108021,61657
215736,14626.294193240543,1671629855.53,528,107968,61637
215736,14626.301212716819,1671629855.53,528,107968,61637
215737,14626.308232193094,1671629855.53,530,107999,61632
215737,14626.31525166937,1671629855.53,530,107999,61632
215738,14626.322271145646,1671629855.53,529,108026,61658
215738,14626.329290621921,1671629855.53,529,108026,61658
215739,14626.336310098197,1671629855.53,531,107904,61627
215739,14626.343329574473,1671629855.53,531,107904,61627
215740,14626.375771718096,1671629855.53,531,108021,61665
215740,14626.382812816246,1671629855.53,531,108021,61665
215741,14626.389853914396,1671629855.53,531,108068,61652
215741,14626.396895012545,1671629855.53,531,108068,61652
215742,14626.403936110695,1671629855.626,530,107972,61633
215742,14626.410977208845,1671629855.626,530,107972,61633
215743,14626.418018306995,1671629855.626,529,107965,61644
215743,14626.425059405145,1671629855.626,529,107965,61644
215744,14626.432100503294,1671629855.626,530,107832,61621
215744,14626.439141601444,1671629855.626,530,107832,61621
215745,14626.446182699594,1671629855.626,529,107908,61625
215745,14626.453223797744,1671629855.626,529,107908,61625
215746,14626.460264895893,1671629855.626,530,107935,61624
215746,14626.467305994043,1671629855.626,530,107935,61624
215747,14626.474347092193,1671629855.626,530,107976,61620
215747,14626.481388190343,1671629855.626,530,107976,61620
215748,14626.488429288493,1671629855.711,530,107971,61615
215748,14626.495470386642,1671629855.711,530,107971,61615
215749,14626.502511484792,1671629855.711,531,107892,61603
215749,14626.509552582942,1671629855.711,531,107892,61603
215750,14626.529871266379,1671629855.711,530,107864,61588
215750,14626.536777309997,1671629855.711,530,107864,61588
215751,14626.543683353615,1671629855.711,529,107873,61596
215751,14626.550589397233,1671629855.711,529,107873,61596
215752,14626.557495440851,1671629855.711,529,107958,61614
215752,14626.56440148447,1671629855.711,529,107958,61614
215753,14626.571307528087,1671629855.711,529,107963,61606
215753,14626.578213571705,1671629855.711,529,107963,61606
215754,14626.585119615323,1671629855.813,529,107955,61587
215754,14626.592025658942,1671629855.813,529,107955,61587
215755,14626.59893170256,1671629855.813,529,107916,61620
215755,14626.605837746178,1671629855.813,529,107916,61620
215756,14626.612743789796,1671629855.813,532,107875,61584
215756,14626.619649833414,1671629855.813,532,107875,61584
215757,14626.626555877032,1671629855.813,530,107980,61587
215757,14626.63346192065,1671629855.813,530,107980,61587
215758,14626.640367964268,1671629855.813,529,107932,61591
215758,14626.647274007886,1671629855.813,529,107932,61591
215759,14626.654180051504,1671629855.813,529,107856,61603
215759,14626.661086095122,1671629855.813,529,107856,61603
215760,14626.690192251905,1671629855.906,529,107957,61592
215760,14626.698171352153,1671629855.906,529,107957,61592
215761,14626.7061504524,1671629855.906,529,107848,61597
215761,14626.714129552649,1671629855.906,529,107848,61597
215762,14626.722108652897,1671629855.906,529,108047,61624
215762,14626.730087753145,1671629855.906,529,108047,61624
215763,14626.738066853393,1671629855.906,530,108004,61618
215763,14626.746045953641,1671629855.906,530,108004,61618
215764,14626.75402505389,1671629855.906,531,108035,61610
215764,14626.762004154138,1671629855.906,531,108035,61610
215765,14626.769983254386,1671629855.906,532,107956,61609
215765,14626.777962354634,1671629855.906,532,107956,61609
215766,14626.785941454882,1671629855.993,530,108042,61634
215766,14626.79392055513,1671629855.993,530,108042,61634
215767,14626.801899655378,1671629855.993,530,107955,61624
215767,14626.809878755626,1671629855.993,530,107955,61624
215768,14626.817857855875,1671629855.993,531,107902,61619
215768,14626.825836956123,1671629855.993,531,107902,61619
215769,14626.83381605637,1671629855.993,530,107913,61627
215769,14626.841795156619,1671629855.993,530,107913,61627
215770,14626.839652331213,1671629855.993,529,107965,61610
215770,14626.846493291156,1671629855.993,529,107965,61610
215771,14626.853334251098,1671629855.993,529,107947,61611
215771,14626.86017521104,1671629855.993,529,107947,61611
215772,14626.867016170983,1671629856.084,531,107961,61593
215772,14626.873857130926,1671629856.084,531,107961,61593
215773,14626.880698090868,1671629856.084,530,107931,61616
215773,14626.887539050811,1671629856.084,530,107931,61616
215774,14626.894380010754,1671629856.084,530,108015,61636
215774,14626.901220970696,1671629856.084,530,108015,61636
215775,14626.908061930639,1671629856.084,530,108007,61627
215775,14626.914902890581,1671629856.084,530,108007,61627
215776,14626.921743850524,1671629856.084,530,108019,61620
215776,14626.928584810466,1671629856.084,530,108019,61620
215777,14626.935425770409,1671629856.084,529,108027,61648
215777,14626.942266730352,1671629856.084,529,108027,61648
215778,14626.949107690294,1671629856.19,531,108018,61625
215778,14626.955948650237,1671629856.19,531,108018,61625
215779,14626.96278961018,1671629856.19,528,107980,61640
215779,14626.969630570122,1671629856.19,528,107980,61640
215780,14626.995848906661,1671629856.19,531,108122,61657
215780,14627.003801342478,1671629856.19,531,108122,61657
215781,14627.011753778295,1671629856.19,530,108105,61662
215781,14627.019706214112,1671629856.19,530,108105,61662
215782,14627.02765864993,1671629856.19,529,108076,61646
215782,14627.035611085746,1671629856.19,529,108076,61646
215783,14627.043563521564,1671629856.19,530,108010,61650
215783,14627.05151595738,1671629856.19,530,108010,61650
215784,14627.059468393198,1671629856.28,529,108087,61653
215784,14627.067420829015,1671629856.28,529,108087,61653
215785,14627.075373264832,1671629856.28,531,108018,61653
215785,14627.083325700649,1671629856.28,531,108018,61653
215786,14627.091278136466,1671629856.28,531,108067,61651
215786,14627.099230572283,1671629856.28,531,108067,61651
215787,14627.1071830081,1671629856.28,532,108041,61630
215787,14627.115135443917,1671629856.28,532,108041,61630
215788,14627.123087879734,1671629856.28,532,108035,61667
215788,14627.131040315551,1671629856.28,532,108035,61667
215789,14627.138992751368,1671629856.28,530,108137,61670
215789,14627.146945187185,1671629856.28,530,108137,61670
215790,14627.15537358933,1671629856.373,530,108100,61684
215790,14627.16237599923,1671629856.373,530,108100,61684
215791,14627.169378409131,1671629856.373,530,108065,61650
215791,14627.176380819032,1671629856.373,530,108065,61650
215792,14627.183383228932,1671629856.373,530,108041,61653
215792,14627.190385638833,1671629856.373,530,108041,61653
215793,14627.197388048733,1671629856.373,529,107895,61618
215793,14627.204390458633,1671629856.373,529,107895,61618
215794,14627.211392868534,1671629856.373,531,107922,61633
215794,14627.218395278434,1671629856.373,531,107922,61633
215795,14627.225397688335,1671629856.373,529,108067,61651
215795,14627.232400098235,1671629856.373,529,108067,61651
215796,14627.239402508136,1671629856.459,533,107966,61607
215796,14627.246404918036,1671629856.459,533,107966,61607
215797,14627.253407327937,1671629856.459,530,107915,61641
215797,14627.260409737837,1671629856.459,530,107915,61641
215798,14627.267412147738,1671629856.459,532,107886,61600
215798,14627.274414557638,1671629856.459,532,107886,61600
215799,14627.281416967538,1671629856.459,531,107872,61638
215799,14627.288419377439,1671629856.459,531,107872,61638
215800,14627.305906311087,1671629856.459,530,107872,61626
215800,14627.312691663043,1671629856.459,530,107872,61626
215801,14627.319477014998,1671629856.459,528,107873,61633
215801,14627.326262366954,1671629856.459,528,107873,61633
215802,14627.33304771891,1671629856.556,530,107932,61622
215802,14627.339833070866,1671629856.556,530,107932,61622
215803,14627.346618422822,1671629856.556,531,107909,61614
215803,14627.353403774778,1671629856.556,531,107909,61614
215804,14627.360189126734,1671629856.556,532,107770,61610
215804,14627.36697447869,1671629856.556,532,107770,61610
215805,14627.373759830645,1671629856.556,530,107932,61614
215805,14627.380545182601,1671629856.556,530,107932,61614
215806,14627.387330534557,1671629856.556,530,107919,61591
215806,14627.394115886513,1671629856.556,530,107919,61591
215807,14627.400901238469,1671629856.556,529,107912,61630
215807,14627.407686590424,1671629856.556,529,107912,61630
215808,14627.41447194238,1671629856.658,529,107868,61608
215808,14627.421257294336,1671629856.658,529,107868,61608
215809,14627.428042646292,1671629856.658,529,107947,61615
215809,14627.434827998248,1671629856.658,529,107947,61615
215810,14627.466354435226,1671629856.658,528,107963,61622
215810,14627.47417707116,1671629856.658,528,107963,61622
215811,14627.481999707095,1671629856.658,532,107753,61585
215811,14627.48982234303,1671629856.658,532,107753,61585
215812,14627.497644978965,1671629856.658,530,107812,61594
215812,14627.5054676149,1671629856.658,530,107812,61594
215813,14627.513290250834,1671629856.658,530,107800,61589
215813,14627.521112886769,1671629856.658,530,107800,61589
215814,14627.528935522703,1671629856.744,530,107847,61626
215814,14627.536758158638,1671629856.744,530,107847,61626
215815,14627.544580794573,1671629856.744,530,107865,61581
215815,14627.552403430507,1671629856.744,530,107865,61581
215816,14627.560226066442,1671629856.744,530,107762,61578
215816,14627.568048702376,1671629856.744,530,107762,61578
215817,14627.575871338311,1671629856.744,528,107769,61584
215817,14627.583693974246,1671629856.744,528,107769,61584
215818,14627.59151661018,1671629856.744,531,107818,61601
215818,14627.599339246115,1671629856.744,531,107818,61601
215819,14627.60716188205,1671629856.744,530,107817,61591
215819,14627.614984517984,1671629856.744,530,107817,61591
215820,14627.61943038284,1671629856.84,532,107801,61571
215820,14627.62620527035,1671629856.84,532,107801,61571
215821,14627.63298015786,1671629856.84,531,107863,61592
215821,14627.63975504537,1671629856.84,531,107863,61592
215822,14627.64652993288,1671629856.84,530,107776,61565
215822,14627.65330482039,1671629856.84,530,107776,61565
215823,14627.660079707899,1671629856.84,530,107837,61577
215823,14627.666854595409,1671629856.84,530,107837,61577
215824,14627.673629482919,1671629856.84,529,107845,61584
215824,14627.680404370429,1671629856.84,529,107845,61584
215825,14627.687179257939,1671629856.84,529,107902,61608
215825,14627.693954145449,1671629856.84,529,107902,61608
215826,14627.700729032958,1671629856.939,529,107799,61564
215826,14627.707503920468,1671629856.939,529,107799,61564
215827,14627.714278807978,1671629856.939,530,107911,61612
215827,14627.721053695488,1671629856.939,530,107911,61612
215828,14627.727828582998,1671629856.939,530,107818,61563
215828,14627.734603470508,1671629856.939,530,107818,61563
215829,14627.741378358018,1671629856.939,531,107814,61599
215829,14627.748153245528,1671629856.939,531,107814,61599
215830,14627.782637465596,1671629856.939,529,107867,61603
215830,14627.790328065223,1671629856.939,529,107867,61603
215831,14627.79801866485,1671629856.939,528,107876,61611
215831,14627.805709264476,1671629856.939,528,107876,61611
215832,14627.813399864102,1671629857.036,531,107813,61587
215832,14627.821090463729,1671629857.036,531,107813,61587
215833,14627.828781063356,1671629857.036,527,107827,61601
215833,14627.836471662982,1671629857.036,527,107827,61601
215834,14627.844162262609,1671629857.036,530,107817,61579
215834,14627.851852862235,1671629857.036,530,107817,61579
215835,14627.859543461862,1671629857.036,531,107776,61597
215835,14627.867234061488,1671629857.036,531,107776,61597
215836,14627.874924661115,1671629857.036,530,107901,61625
215836,14627.882615260742,1671629857.036,530,107901,61625
215837,14627.890305860368,1671629857.036,529,107921,61617
215837,14627.897996459995,1671629857.036,529,107921,61617
215838,14627.905687059621,1671629857.129,530,107793,61594
215838,14627.913377659248,1671629857.129,530,107793,61594
215839,14627.921068258875,1671629857.129,530,107861,61610
215839,14627.928758858501,1671629857.129,530,107861,61610
215840,14627.942748056594,1671629857.129,529,107867,61611
215840,14627.950109083904,1671629857.129,529,107867,61611
215841,14627.957470111214,1671629857.129,528,107812,61614
215841,14627.964831138524,1671629857.129,528,107812,61614
215842,14627.972192165835,1671629857.129,529,107922,61627
215842,14627.979553193145,1671629857.129,529,107922,61627
215843,14627.986914220455,1671629857.129,531,107882,61618
215843,14627.994275247765,1671629857.129,531,107882,61618
215844,14628.001636275076,1671629857.209,531,107965,61619
215844,14628.008997302386,1671629857.209,531,107965,61619
215845,14628.016358329696,1671629857.209,531,107895,61611
215845,14628.023719357006,1671629857.209,531,107895,61611
215846,14628.031080384317,1671629857.209,531,107894,61634
215846,14628.038441411627,1671629857.209,531,107894,61634
215847,14628.045802438937,1671629857.209,531,107930,61623
215847,14628.053163466247,1671629857.209,531,107930,61623
215848,14628.060524493558,1671629857.209,530,107954,61655
215848,14628.067885520868,1671629857.209,530,107954,61655
215849,14628.075246548178,1671629857.209,531,107907,61629
215849,14628.082607575489,1671629857.209,531,107907,61629
215850,14628.083616709291,1671629857.315,528,107929,61649
215850,14628.089890051615,1671629857.315,528,107929,61649
215851,14628.096163393939,1671629857.315,532,107881,61622
215851,14628.102436736262,1671629857.315,532,107881,61622
215852,14628.108710078586,1671629857.315,533,107820,61585
215852,14628.11498342091,1671629857.315,533,107820,61585
215853,14628.121256763234,1671629857.315,532,107785,61580
215853,14628.127530105558,1671629857.315,532,107785,61580
215854,14628.133803447881,1671629857.315,531,107908,61623
215854,14628.140076790205,1671629857.315,531,107908,61623
215855,14628.146350132529,1671629857.315,529,107846,61627
215855,14628.152623474853,1671629857.315,529,107846,61627
215856,14628.158896817176,1671629857.405,530,107762,61602
215856,14628.1651701595,1671629857.405,530,107762,61602
215857,14628.171443501824,1671629857.405,530,107808,61602
215857,14628.177716844148,1671629857.405,530,107808,61602
215858,14628.183990186471,1671629857.405,529,107713,61591
215858,14628.190263528795,1671629857.405,529,107713,61591
215859,14628.196536871119,1671629857.405,532,107742,61583
215859,14628.202810213443,1671629857.405,532,107742,61583
215860,14628.251089871022,1671629857.405,531,107712,61591
215860,14628.258229581495,1671629857.405,531,107712,61591
215861,14628.265369291968,1671629857.405,530,107665,61574
215861,14628.272509002441,1671629857.405,530,107665,61574
215862,14628.279648712914,1671629857.494,530,107767,61594
215862,14628.286788423387,1671629857.494,530,107767,61594
215863,14628.29392813386,1671629857.494,530,107692,61587
215863,14628.301067844333,1671629857.494,530,107692,61587
215864,14628.308207554806,1671629857.494,530,107698,61575
215864,14628.31534726528,1671629857.494,530,107698,61575
215865,14628.322486975752,1671629857.494,531,107687,61582
215865,14628.329626686225,1671629857.494,531,107687,61582
215866,14628.336766396698,1671629857.494,530,107724,61581
215866,14628.343906107171,1671629857.494,530,107724,61581
215867,14628.351045817644,1671629857.494,530,107789,61615
215867,14628.358185528117,1671629857.494,530,107789,61615
215868,14628.36532523859,1671629857.588,531,107661,61555
215868,14628.372464949063,1671629857.588,531,107661,61555
215869,14628.379604659536,1671629857.588,530,107677,61591
215869,14628.38674437001,1671629857.588,530,107677,61591
215870,14628.400952918253,1671629857.588,530,107716,61579
215870,14628.408203242423,1671629857.588,530,107716,61579
215871,14628.415453566593,1671629857.588,527,107637,61584
215871,14628.422703890763,1671629857.588,527,107637,61584
215872,14628.429954214933,1671629857.588,529,107701,61597
215872,14628.437204539103,1671629857.588,529,107701,61597
215873,14628.444454863273,1671629857.588,528,107683,61587
215873,14628.451705187443,1671629857.588,528,107683,61587
215874,14628.458955511613,1671629857.689,529,107743,61598
215874,14628.466205835783,1671629857.689,529,107743,61598
