id,lsl_ts,unix_ts,ambient,ir,red
102035,11227.950790362853,1671626457.103,510,99644,55562
102035,11227.967318662177,1671626457.103,510,99644,55562
102036,11227.9838469615,1671626457.116,509,99614,55598
102036,11228.000375260825,1671626457.116,509,99614,55598
102037,11228.016903560148,1671626457.116,512,99626,55581
102037,11228.033431859472,1671626457.116,512,99626,55581
102038,11228.049960158796,1671626457.116,511,99599,55609
102038,11228.06648845812,1671626457.116,511,99599,55609
102039,11228.083016757444,1671626457.116,509,99630,55590
102039,11228.099545056768,1671626457.116,509,99630,55590
102040,11228.116073356092,1671626457.116,511,99684,55604
102040,11228.132601655416,1671626457.116,511,99684,55604
102041,11228.14912995474,1671626457.116,508,99716,55624
102041,11228.165658254064,1671626457.116,508,99716,55624
102042,11228.182186553388,1671626457.172,508,99743,55651
102042,11228.198714852711,1671626457.172,508,99743,55651
102043,11228.215243152035,1671626457.172,510,99690,55626
102043,11228.23177145136,1671626457.172,510,99690,55626
102044,11228.004601564087,1671626457.172,509,99708,55644
102044,11228.00799635144,1671626457.172,509,99708,55644
102045,11228.011391138793,1671626457.172,510,99693,55656
102045,11228.014785926145,1671626457.172,510,99693,55656
102046,11228.018180713498,1671626457.172,510,99735,55658
102046,11228.02157550085,1671626457.172,510,99735,55658
102047,11228.024970288203,1671626457.172,510,99765,55655
102047,11228.028365075555,1671626457.172,510,99765,55655
102048,11228.031759862908,1671626457.259,510,99760,55665
102048,11228.03515465026,1671626457.259,510,99760,55665
102049,11228.038549437613,1671626457.259,509,99787,55692
102049,11228.041944224966,1671626457.259,509,99787,55692
102050,11228.045339012318,1671626457.259,509,99784,55692
102050,11228.048733799671,1671626457.259,509,99784,55692
102051,11228.052128587024,1671626457.259,510,99787,55670
102051,11228.055523374376,1671626457.259,510,99787,55670
102052,11228.058918161729,1671626457.259,510,99818,55690
102052,11228.062312949081,1671626457.259,510,99818,55690
102053,11228.065707736434,1671626457.259,509,99953,55717
102053,11228.069102523787,1671626457.259,509,99953,55717
102054,11228.13466763281,1671626457.366,510,99836,55716
102054,11228.141486880886,1671626457.366,510,99836,55716
102055,11228.148306128962,1671626457.366,511,99918,55743
102055,11228.155125377038,1671626457.366,511,99918,55743
102056,11228.161944625113,1671626457.366,508,99888,55746
102056,11228.16876387319,1671626457.366,508,99888,55746
102057,11228.175583121265,1671626457.366,509,99803,55708
102057,11228.18240236934,1671626457.366,509,99803,55708
102058,11228.189221617416,1671626457.366,510,99739,55675
102058,11228.196040865492,1671626457.366,510,99739,55675
102059,11228.202860113568,1671626457.366,510,99629,55623
102059,11228.209679361644,1671626457.366,510,99629,55623
102060,11228.21649860972,1671626457.455,510,99550,55604
102060,11228.223317857795,1671626457.455,510,99550,55604
102061,11228.230137105871,1671626457.455,511,99441,55580
102061,11228.236956353947,1671626457.455,511,99441,55580
102062,11228.243775602023,1671626457.455,510,99460,55572
102062,11228.250594850098,1671626457.455,510,99460,55572
102063,11228.257414098174,1671626457.455,510,99372,55586
102063,11228.26423334625,1671626457.455,510,99372,55586
102064,11228.300888510958,1671626457.455,509,99340,55567
102064,11228.307923966891,1671626457.455,509,99340,55567
102065,11228.314959422825,1671626457.455,510,99348,55550
102065,11228.32199487876,1671626457.455,510,99348,55550
102066,11228.329030334693,1671626457.548,510,99287,55535
102066,11228.336065790627,1671626457.548,510,99287,55535
102067,11228.34310124656,1671626457.548,509,99232,55533
102067,11228.350136702495,1671626457.548,509,99232,55533
102068,11228.357172158429,1671626457.548,511,99247,55506
102068,11228.364207614362,1671626457.548,511,99247,55506
102069,11228.371243070296,1671626457.548,511,99223,55515
102069,11228.37827852623,1671626457.548,511,99223,55515
102070,11228.385313982164,1671626457.548,510,99192,55501
102070,11228.392349438098,1671626457.548,510,99192,55501
102071,11228.399384894032,1671626457.548,510,99172,55517
102071,11228.406420349966,1671626457.548,510,99172,55517
102072,11228.4134558059,1671626457.671,508,99179,55506
102072,11228.420491261833,1671626457.671,508,99179,55506
102073,11228.427526717767,1671626457.671,510,99200,55500
102073,11228.434562173701,1671626457.671,510,99200,55500
102074,11228.466797371888,1671626457.671,511,99180,55502
102074,11228.475709901246,1671626457.671,511,99180,55502
102075,11228.484622430604,1671626457.671,510,99183,55501
102075,11228.493534959962,1671626457.671,510,99183,55501
102076,11228.50244748932,1671626457.671,510,99170,55496
102076,11228.511360018678,1671626457.671,510,99170,55496
102077,11228.520272548036,1671626457.671,509,99106,55478
102077,11228.529185077394,1671626457.671,509,99106,55478
102078,11228.538097606752,1671626457.739,510,99105,55474
102078,11228.54701013611,1671626457.739,510,99105,55474
102079,11228.555922665468,1671626457.739,511,99090,55464
102079,11228.564835194826,1671626457.739,511,99090,55464
102080,11228.573747724184,1671626457.739,510,99067,55458
102080,11228.582660253542,1671626457.739,510,99067,55458
102081,11228.5915727829,1671626457.739,509,99090,55483
102081,11228.600485312258,1671626457.739,509,99090,55483
102082,11228.609397841616,1671626457.739,508,99031,55471
102082,11228.618310370974,1671626457.739,508,99031,55471
102083,11228.627222900332,1671626457.739,508,99099,55462
102083,11228.63613542969,1671626457.739,508,99099,55462
102084,11228.613017207601,1671626457.832,509,99064,55481
102084,11228.618409783647,1671626457.832,509,99064,55481
102085,11228.623802359692,1671626457.832,510,99065,55488
102085,11228.629194935738,1671626457.832,510,99065,55488
102086,11228.634587511784,1671626457.832,510,99036,55482
102086,11228.63998008783,1671626457.832,510,99036,55482
102087,11228.645372663876,1671626457.832,510,99066,55466
102087,11228.650765239921,1671626457.832,510,99066,55466
102088,11228.656157815967,1671626457.832,508,99082,55502
102088,11228.661550392013,1671626457.832,508,99082,55502
102089,11228.666942968059,1671626457.832,510,99084,55499
102089,11228.672335544104,1671626457.832,510,99084,55499
102090,11228.67772812015,1671626457.922,510,99108,55514
102090,11228.683120696196,1671626457.922,510,99108,55514
102091,11228.688513272242,1671626457.922,508,99159,55521
102091,11228.693905848288,1671626457.922,508,99159,55521
102092,11228.699298424333,1671626457.922,510,99118,55545
102092,11228.70469100038,1671626457.922,510,99118,55545
102093,11228.710083576425,1671626457.922,510,99165,55527
102093,11228.71547615247,1671626457.922,510,99165,55527
102094,11228.767752895577,1671626457.922,510,99120,55542
102094,11228.774775649272,1671626457.922,510,99120,55542
102095,11228.781798402966,1671626457.922,511,99208,55555
102095,11228.78882115666,1671626457.922,511,99208,55555
102096,11228.795843910355,1671626458.024,508,99229,55568
102096,11228.80286666405,1671626458.024,508,99229,55568
102097,11228.809889417744,1671626458.024,510,99253,55570
102097,11228.816912171438,1671626458.024,510,99253,55570
102098,11228.823934925133,1671626458.024,509,99150,55575
102098,11228.830957678827,1671626458.024,509,99150,55575
102099,11228.837980432521,1671626458.024,510,99212,55590
102099,11228.845003186216,1671626458.024,510,99212,55590
102100,11228.85202593991,1671626458.024,511,99267,55594
102100,11228.859048693605,1671626458.024,511,99267,55594
102101,11228.866071447299,1671626458.024,509,99296,55600
102101,11228.873094200993,1671626458.024,509,99296,55600
102102,11228.880116954688,1671626458.116,510,99260,55602
102102,11228.887139708382,1671626458.116,510,99260,55602
102103,11228.894162462077,1671626458.116,509,99241,55597
102103,11228.901185215771,1671626458.116,509,99241,55597
102104,11228.930641826853,1671626458.116,510,99291,55636
102104,11228.938075127277,1671626458.116,510,99291,55636
102105,11228.9455084277,1671626458.116,510,99336,55639
102105,11228.952941728123,1671626458.116,510,99336,55639
102106,11228.960375028546,1671626458.116,510,99314,55648
102106,11228.96780832897,1671626458.116,510,99314,55648
102107,11228.975241629392,1671626458.116,510,99320,55646
102107,11228.982674929815,1671626458.116,510,99320,55646
102108,11228.990108230239,1671626458.205,510,99367,55664
102108,11228.997541530662,1671626458.205,510,99367,55664
102109,11229.004974831085,1671626458.205,509,99400,55677
102109,11229.012408131508,1671626458.205,509,99400,55677
102110,11229.019841431931,1671626458.205,511,99389,55688
102110,11229.027274732354,1671626458.205,511,99389,55688
102111,11229.034708032777,1671626458.205,510,99409,55705
102111,11229.0421413332,1671626458.205,510,99409,55705
102112,11229.049574633624,1671626458.205,508,99414,55707
102112,11229.057007934047,1671626458.205,508,99414,55707
102113,11229.06444123447,1671626458.205,509,99406,55728
102113,11229.071874534893,1671626458.205,509,99406,55728
102114,11229.080907455726,1671626458.294,508,99510,55744
102114,11229.087887698524,1671626458.294,508,99510,55744
102115,11229.094867941323,1671626458.294,510,99444,55731
102115,11229.101848184122,1671626458.294,510,99444,55731
102116,11229.10882842692,1671626458.294,511,99447,55732
102116,11229.11580866972,1671626458.294,511,99447,55732
102117,11229.122788912518,1671626458.294,511,99493,55757
102117,11229.129769155317,1671626458.294,511,99493,55757
102118,11229.136749398116,1671626458.294,511,99456,55745
102118,11229.143729640915,1671626458.294,511,99456,55745
102119,11229.150709883714,1671626458.294,511,99542,55783
102119,11229.157690126513,1671626458.294,511,99542,55783
102120,11229.164670369311,1671626458.384,510,99525,55793
102120,11229.17165061211,1671626458.384,510,99525,55793
102121,11229.178630854909,1671626458.384,510,99608,55806
102121,11229.185611097708,1671626458.384,510,99608,55806
102122,11229.192591340507,1671626458.384,510,99609,55804
102122,11229.199571583305,1671626458.384,510,99609,55804
102123,11229.206551826104,1671626458.384,509,99587,55792
102123,11229.213532068903,1671626458.384,509,99587,55792
102124,11229.22988578124,1671626458.384,510,99565,55783
102124,11229.23690225985,1671626458.384,510,99565,55783
102125,11229.24391873846,1671626458.384,511,99439,55726
102125,11229.250935217071,1671626458.384,511,99439,55726
102126,11229.257951695681,1671626458.491,509,99263,55694
102126,11229.264968174291,1671626458.491,509,99263,55694
102127,11229.271984652902,1671626458.491,511,99186,55688
102127,11229.279001131512,1671626458.491,511,99186,55688
102128,11229.286017610122,1671626458.491,509,99153,55664
102128,11229.293034088732,1671626458.491,509,99153,55664
102129,11229.300050567343,1671626458.491,510,99120,55657
102129,11229.307067045953,1671626458.491,510,99120,55657
102130,11229.314083524563,1671626458.491,510,99084,55644
102130,11229.321100003173,1671626458.491,510,99084,55644
102131,11229.328116481784,1671626458.491,509,99005,55622
102131,11229.335132960394,1671626458.491,509,99005,55622
102132,11229.342149439004,1671626458.58,510,99056,55625
102132,11229.349165917614,1671626458.58,510,99056,55625
102133,11229.356182396225,1671626458.58,510,99092,55618
102133,11229.363198874835,1671626458.58,510,99092,55618
102134,11229.396652780264,1671626458.58,510,99010,55612
102134,11229.40399627513,1671626458.58,510,99010,55612
102135,11229.411339769997,1671626458.58,508,98984,55602
102135,11229.418683264863,1671626458.58,508,98984,55602
102136,11229.42602675973,1671626458.58,510,98954,55611
102136,11229.433370254596,1671626458.58,510,98954,55611
102137,11229.440713749462,1671626458.58,509,98939,55612
102137,11229.448057244328,1671626458.58,509,98939,55612
102138,11229.455400739194,1671626458.669,509,98953,55586
102138,11229.46274423406,1671626458.669,509,98953,55586
102139,11229.470087728927,1671626458.669,510,98948,55618
102139,11229.477431223793,1671626458.669,510,98948,55618
102140,11229.48477471866,1671626458.669,509,98917,55618
102140,11229.492118213526,1671626458.669,509,98917,55618
102141,11229.499461708392,1671626458.669,509,98949,55625
102141,11229.506805203258,1671626458.669,509,98949,55625
102142,11229.514148698125,1671626458.669,510,98883,55591
102142,11229.521492192991,1671626458.669,510,98883,55591
102143,11229.528835687857,1671626458.669,510,98950,55596
102143,11229.536179182724,1671626458.669,510,98950,55596
102144,11229.544720767019,1671626458.759,510,98890,55599
102144,11229.551720030711,1671626458.759,510,98890,55599
102145,11229.558719294404,1671626458.759,510,98838,55573
102145,11229.565718558097,1671626458.759,510,98838,55573
102146,11229.57271782179,1671626458.759,510,98820,55592
102146,11229.579717085482,1671626458.759,510,98820,55592
102147,11229.586716349175,1671626458.759,510,98827,55582
102147,11229.593715612868,1671626458.759,510,98827,55582
102148,11229.60071487656,1671626458.759,509,98826,55582
102148,11229.607714140253,1671626458.759,509,98826,55582
102149,11229.614713403946,1671626458.759,509,98807,55594
102149,11229.621712667638,1671626458.759,509,98807,55594
102150,11229.628711931331,1671626458.866,510,98831,55605
102150,11229.635711195024,1671626458.866,510,98831,55605
102151,11229.642710458716,1671626458.866,511,98793,55583
102151,11229.64970972241,1671626458.866,511,98793,55583
102152,11229.656708986102,1671626458.866,509,98853,55617
102152,11229.663708249795,1671626458.866,509,98853,55617
102153,11229.670707513487,1671626458.866,508,98819,55611
102153,11229.67770677718,1671626458.866,508,98819,55611
102154,11229.707929927787,1671626458.866,509,98877,55616
102154,11229.71620423058,1671626458.866,509,98877,55616
102155,11229.724478533375,1671626458.866,509,98842,55622
102155,11229.73275283617,1671626458.866,509,98842,55622
102156,11229.741027138964,1671626458.957,508,98888,55613
102156,11229.749301441758,1671626458.957,508,98888,55613
102157,11229.757575744552,1671626458.957,508,98861,55641
102157,11229.765850047346,1671626458.957,508,98861,55641
102158,11229.77412435014,1671626458.957,509,98862,55655
102158,11229.782398652935,1671626458.957,509,98862,55655
102159,11229.790672955729,1671626458.957,510,98951,55665
102159,11229.798947258523,1671626458.957,510,98951,55665
