id,lsl_ts,unix_ts,ambient,ir,red
5709,89640.55968139008,1671367960.316,566,147829,107380
5709,89640.56671818267,1671367960.316,566,147829,107380
5710,89640.59407404995,1671367960.316,565,147808,107368
5710,89640.60209804581,1671367960.316,565,147808,107368
5711,89640.61012204167,1671367960.316,567,147771,107369
5711,89640.61814603754,1671367960.316,567,147771,107369
5712,89640.6261700334,1671367960.407,565,147856,107351
5712,89640.63419402926,1671367960.407,565,147856,107351
5713,89640.64221802512,1671367960.407,567,147824,107335
5713,89640.65024202099,1671367960.407,567,147824,107335
5714,89640.65826601685,1671367960.407,566,147782,107308
5714,89640.66629001271,1671367960.407,566,147782,107308
5715,89640.67431400857,1671367960.407,568,147737,107291
5715,89640.68233800444,1671367960.407,568,147737,107291
5716,89640.6903620003,1671367960.407,564,147771,107276
5716,89640.69838599616,1671367960.407,564,147771,107276
5717,89640.70640999202,1671367960.407,565,147736,107302
5717,89640.71443398789,1671367960.407,565,147736,107302
5718,89640.72245798375,1671367960.496,563,147772,107295
5718,89640.73048197961,1671367960.496,563,147772,107295
5719,89640.73850597547,1671367960.496,564,147688,107288
5719,89640.74652997134,1671367960.496,564,147688,107288
5720,89640.74803704674,1671367960.496,566,147729,107288
5720,89640.75501349318,1671367960.496,566,147729,107288
5721,89640.76198993962,1671367960.496,567,147716,107303
5721,89640.76896638607,1671367960.496,567,147716,107303
5722,89640.77594283251,1671367960.496,567,147712,107316
5722,89640.78291927895,1671367960.496,567,147712,107316
5723,89640.7898957254,1671367960.496,568,147762,107308
5723,89640.79687217184,1671367960.496,568,147762,107308
5724,89640.80384861828,1671367960.587,565,147768,107301
5724,89640.81082506472,1671367960.587,565,147768,107301
5725,89640.81780151116,1671367960.587,566,147742,107331
5725,89640.8247779576,1671367960.587,566,147742,107331
5726,89640.83175440405,1671367960.587,565,147781,107326
5726,89640.83873085049,1671367960.587,565,147781,107326
5727,89640.84570729693,1671367960.587,565,147691,107312
5727,89640.85268374337,1671367960.587,565,147691,107312
5728,89640.85966018982,1671367960.587,567,147702,107295
5728,89640.86663663626,1671367960.587,567,147702,107295
5729,89640.8736130827,1671367960.587,569,147699,107318
5729,89640.88058952914,1671367960.587,569,147699,107318
5730,89640.89829608967,1671367960.676,568,147712,107320
5730,89640.90541547729,1671367960.676,568,147712,107320
5731,89640.91253486491,1671367960.676,569,147711,107323
5731,89640.91965425253,1671367960.676,569,147711,107323
5732,89640.92677364015,1671367960.676,566,147784,107323
5732,89640.93389302777,1671367960.676,566,147784,107323
5733,89640.9410124154,1671367960.676,565,147722,107335
5733,89640.94813180302,1671367960.676,565,147722,107335
5734,89640.95525119064,1671367960.676,565,147794,107356
5734,89640.96237057826,1671367960.676,565,147794,107356
5735,89640.96948996588,1671367960.676,566,147722,107293
5735,89640.9766093535,1671367960.676,566,147722,107293
5736,89640.98372874112,1671367960.781,566,147788,107272
5736,89640.99084812874,1671367960.781,566,147788,107272
5737,89640.99796751636,1671367960.781,569,147680,107209
5737,89641.00508690398,1671367960.781,569,147680,107209
5738,89641.0122062916,1671367960.781,566,147666,107102
5738,89641.01932567923,1671367960.781,566,147666,107102
5739,89641.02644506685,1671367960.781,569,147671,107123
5739,89641.03356445447,1671367960.781,569,147671,107123
5740,89641.05876089455,1671367960.781,565,147720,107093
5740,89641.06688365318,1671367960.781,565,147720,107093
5741,89641.07500641182,1671367960.781,564,147751,107074
5741,89641.08312917045,1671367960.781,564,147751,107074
5742,89641.09125192909,1671367960.886,564,147729,107042
5742,89641.09937468772,1671367960.886,564,147729,107042
5743,89641.10749744636,1671367960.886,563,147725,107054
5743,89641.11562020499,1671367960.886,563,147725,107054
5744,89641.12374296362,1671367960.886,564,147771,107015
5744,89641.13186572226,1671367960.886,564,147771,107015
5745,89641.13998848089,1671367960.886,568,147761,106971
5745,89641.14811123953,1671367960.886,568,147761,106971
5746,89641.15623399816,1671367960.886,566,147787,107015
5746,89641.1643567568,1671367960.886,566,147787,107015
5747,89641.17247951543,1671367960.886,566,147747,107047
5747,89641.18060227406,1671367960.886,566,147747,107047
5748,89641.1887250327,1671367960.962,565,147739,107047
5748,89641.19684779133,1671367960.962,565,147739,107047
5749,89641.20497054997,1671367960.962,564,147825,107042
5749,89641.2130933086,1671367960.962,564,147825,107042
5750,89641.22265812772,1671367960.962,562,147794,107074
5750,89641.22930717473,1671367960.962,562,147794,107074
5751,89641.23595622173,1671367960.962,564,147780,107086
5751,89641.24260526874,1671367960.962,564,147780,107086
5752,89641.24925431574,1671367960.962,564,147780,107094
5752,89641.25590336275,1671367960.962,564,147780,107094
5753,89641.26255240975,1671367960.962,568,147732,107095
5753,89641.26920145676,1671367960.962,568,147732,107095
5754,89641.27585050376,1671367961.052,567,147865,107118
5754,89641.28249955077,1671367961.052,567,147865,107118
5755,89641.28914859777,1671367961.052,566,147840,107120
5755,89641.29579764478,1671367961.052,566,147840,107120
5756,89641.30244669179,1671367961.052,565,147904,107178
5756,89641.30909573879,1671367961.052,565,147904,107178
5757,89641.3157447858,1671367961.052,563,147836,107167
5757,89641.3223938328,1671367961.052,563,147836,107167
5758,89641.3290428798,1671367961.052,561,147824,107136
5758,89641.33569192681,1671367961.052,561,147824,107136
5759,89641.34234097382,1671367961.052,564,147862,107158
5759,89641.34899002082,1671367961.052,564,147862,107158
5760,89641.36359529225,1671367961.17,565,147841,107144
5760,89641.37059077216,1671367961.17,565,147841,107144
5761,89641.37758625207,1671367961.17,566,147840,107101
5761,89641.38458173198,1671367961.17,566,147840,107101
5762,89641.39157721189,1671367961.17,566,147860,107101
5762,89641.3985726918,1671367961.17,566,147860,107101
5763,89641.40556817171,1671367961.17,565,147858,107066
5763,89641.41256365163,1671367961.17,565,147858,107066
5764,89641.41955913154,1671367961.17,563,147832,107044
5764,89641.42655461145,1671367961.17,563,147832,107044
5765,89641.43355009136,1671367961.17,564,147857,107052
5765,89641.44054557127,1671367961.17,564,147857,107052
5766,89641.44754105118,1671367961.248,562,147864,107070
5766,89641.45453653109,1671367961.248,562,147864,107070
5767,89641.461532011,1671367961.248,564,147794,107057
5767,89641.46852749091,1671367961.248,564,147794,107057
5768,89641.47552297082,1671367961.248,564,147783,107094
5768,89641.48251845074,1671367961.248,564,147783,107094
5769,89641.48951393065,1671367961.248,568,147760,107082
5769,89641.49650941056,1671367961.248,568,147760,107082
5770,89641.53221857881,1671367961.248,568,147792,107067
5770,89641.53849168029,1671367961.248,568,147792,107067
5771,89641.54476478176,1671367961.248,564,147771,107104
5771,89641.55103788324,1671367961.248,564,147771,107104
5772,89641.55731098472,1671367961.336,564,147750,107087
5772,89641.5635840862,1671367961.336,564,147750,107087
5773,89641.56985718767,1671367961.336,562,147737,107096
5773,89641.57613028915,1671367961.336,562,147737,107096
5774,89641.58240339062,1671367961.336,563,147717,107089
5774,89641.5886764921,1671367961.336,563,147717,107089
5775,89641.59494959358,1671367961.336,563,147706,107095
5775,89641.60122269506,1671367961.336,563,147706,107095
5776,89641.60749579653,1671367961.336,564,147724,107101
5776,89641.61376889801,1671367961.336,564,147724,107101
5777,89641.62004199949,1671367961.336,568,147647,107123
5777,89641.62631510096,1671367961.336,568,147647,107123
5778,89641.63258820244,1671367961.431,567,147760,107096
5778,89641.63886130392,1671367961.431,567,147760,107096
5779,89641.6451344054,1671367961.431,564,147764,107078
5779,89641.65140750687,1671367961.431,564,147764,107078
5780,89641.67924906542,1671367961.431,564,147772,107104
5780,89641.6865047122,1671367961.431,564,147772,107104
5781,89641.69376035898,1671367961.431,563,147742,107112
5781,89641.70101600575,1671367961.431,563,147742,107112
5782,89641.70827165253,1671367961.431,562,147768,107090
5782,89641.71552729931,1671367961.431,562,147768,107090
5783,89641.72278294609,1671367961.431,563,147699,107081
5783,89641.73003859287,1671367961.431,563,147699,107081
5784,89641.73729423965,1671367961.545,565,147681,107069
5784,89641.74454988643,1671367961.545,565,147681,107069
5785,89641.7518055332,1671367961.545,567,147737,107054
5785,89641.75906117998,1671367961.545,567,147737,107054
5786,89641.76631682676,1671367961.545,565,147724,107035
5786,89641.77357247354,1671367961.545,565,147724,107035
5787,89641.78082812032,1671367961.545,566,147680,107051
5787,89641.7880837671,1671367961.545,566,147680,107051
5788,89641.79533941387,1671367961.545,564,147721,107041
5788,89641.80259506065,1671367961.545,564,147721,107041
5789,89641.80985070743,1671367961.545,564,147677,107071
5789,89641.81710635421,1671367961.545,564,147677,107071
5790,89641.85852285943,1671367961.624,563,147736,107086
5790,89641.86740585012,1671367961.624,563,147736,107086
5791,89641.87628884081,1671367961.624,565,147745,107117
5791,89641.8851718315,1671367961.624,565,147745,107117
5792,89641.89405482219,1671367961.624,565,147677,107126
5792,89641.90293781288,1671367961.624,565,147677,107126
5793,89641.91182080357,1671367961.624,568,147721,107137
5793,89641.92070379425,1671367961.624,568,147721,107137
5794,89641.92958678494,1671367961.624,565,147702,107128
5794,89641.93846977563,1671367961.624,565,147702,107128
5795,89641.94735276632,1671367961.624,565,147771,107138
5795,89641.95623575701,1671367961.624,565,147771,107138
5796,89641.9651187477,1671367961.718,564,147824,107171
5796,89641.97400173839,1671367961.718,564,147824,107171
5797,89641.98288472908,1671367961.718,563,147787,107135
5797,89641.99176771977,1671367961.718,563,147787,107135
5798,89642.00065071046,1671367961.718,564,147814,107169
5798,89642.00953370114,1671367961.718,564,147814,107169
5799,89642.01841669183,1671367961.718,564,147738,107187
5799,89642.02729968252,1671367961.718,564,147738,107187
5800,89641.998289224,1671367961.718,567,147802,107224
5800,89642.00557081707,1671367961.718,567,147802,107224
5801,89642.01285241015,1671367961.718,567,147782,107246
5801,89642.02013400322,1671367961.718,567,147782,107246
5802,89642.0274155963,1671367961.802,567,147828,107271
5802,89642.03469718937,1671367961.802,567,147828,107271
5803,89642.04197878245,1671367961.802,567,147826,107306
5803,89642.04926037553,1671367961.802,567,147826,107306
5804,89642.0565419686,1671367961.802,565,147827,107300
5804,89642.06382356168,1671367961.802,565,147827,107300
5805,89642.07110515476,1671367961.802,564,147825,107340
5805,89642.07838674783,1671367961.802,564,147825,107340
5806,89642.08566834091,1671367961.802,563,147842,107341
5806,89642.09294993398,1671367961.802,563,147842,107341
5807,89642.10023152706,1671367961.802,564,147866,107374
5807,89642.10751312014,1671367961.802,564,147866,107374
5808,89642.11479471321,1671367961.909,567,147899,107391
5808,89642.12207630629,1671367961.909,567,147899,107391
5809,89642.12935789936,1671367961.909,566,147898,107415
5809,89642.13663949244,1671367961.909,566,147898,107415
5810,89642.14993918432,1671367961.909,568,147913,107461
5810,89642.15774440253,1671367961.909,568,147913,107461
5811,89642.16554962074,1671367961.909,567,147940,107454
5811,89642.17335483895,1671367961.909,567,147940,107454
5812,89642.18116005715,1671367961.909,566,147886,107466
5812,89642.18896527536,1671367961.909,566,147886,107466
5813,89642.19677049357,1671367961.909,566,147927,107480
5813,89642.20457571177,1671367961.909,566,147927,107480
5814,89642.21238092998,1671367961.999,564,147866,107442
5814,89642.22018614819,1671367961.999,564,147866,107442
5815,89642.2279913664,1671367961.999,566,147944,107455
5815,89642.2357965846,1671367961.999,566,147944,107455
5816,89642.24360180281,1671367961.999,565,147972,107489
5816,89642.25140702102,1671367961.999,565,147972,107489
5817,89642.25921223922,1671367961.999,567,148019,107506
5817,89642.26701745743,1671367961.999,567,148019,107506
5818,89642.27482267564,1671367961.999,568,147961,107458
5818,89642.28262789384,1671367961.999,568,147961,107458
5819,89642.29043311205,1671367961.999,566,147941,107446
5819,89642.29823833026,1671367961.999,566,147941,107446
5820,89642.31035815568,1671367962.087,566,147925,107462
5820,89642.31741253796,1671367962.087,566,147925,107462
5821,89642.32446692024,1671367962.087,564,147904,107424
5821,89642.33152130252,1671367962.087,564,147904,107424
5822,89642.3385756848,1671367962.087,565,147930,107422
5822,89642.34563006708,1671367962.087,565,147930,107422
5823,89642.35268444936,1671367962.087,566,147963,107450
5823,89642.35973883164,1671367962.087,566,147963,107450
5824,89642.36679321392,1671367962.087,565,147888,107467
5824,89642.3738475962,1671367962.087,565,147888,107467
5825,89642.38090197848,1671367962.087,568,147821,107459
5825,89642.38795636076,1671367962.087,568,147821,107459
5826,89642.39501074304,1671367962.18,568,147965,107475
5826,89642.40206512532,1671367962.18,568,147965,107475
5827,89642.4091195076,1671367962.18,567,147894,107473
5827,89642.41617388988,1671367962.18,567,147894,107473
5828,89642.42322827216,1671367962.18,563,147874,107522
5828,89642.43028265444,1671367962.18,563,147874,107522
5829,89642.43733703672,1671367962.18,565,147832,107500
5829,89642.444391419,1671367962.18,565,147832,107500
5830,89642.46060603183,1671367962.18,563,147805,107502
5830,89642.46781157947,1671367962.18,563,147805,107502
5831,89642.4750171271,1671367962.18,566,147850,107517
5831,89642.48222267473,1671367962.18,566,147850,107517
5832,89642.48942822237,1671367962.282,566,147913,107503
5832,89642.49663377,1671367962.282,566,147913,107503
5833,89642.50383931764,1671367962.282,567,147910,107526
5833,89642.51104486527,1671367962.282,567,147910,107526
5834,89642.5182504129,1671367962.282,568,147907,107511
5834,89642.52545596054,1671367962.282,568,147907,107511
5835,89642.53266150817,1671367962.282,567,147891,107501
5835,89642.5398670558,1671367962.282,567,147891,107501
5836,89642.54707260344,1671367962.282,565,147865,107496
5836,89642.55427815107,1671367962.282,565,147865,107496
5837,89642.56148369871,1671367962.282,564,147882,107503
5837,89642.56868924634,1671367962.282,564,147882,107503
5838,89642.57589479398,1671367962.374,564,147870,107500
5838,89642.58310034161,1671367962.374,564,147870,107500
5839,89642.59030588924,1671367962.374,566,147913,107526
5839,89642.59751143688,1671367962.374,566,147913,107526
5840,89642.62456958274,1671367962.374,567,147860,107511
5840,89642.63198180788,1671367962.374,567,147860,107511
5841,89642.63939403302,1671367962.374,567,147820,107497
5841,89642.64680625816,1671367962.374,567,147820,107497
5842,89642.6542184833,1671367962.374,567,147910,107509
5842,89642.66163070843,1671367962.374,567,147910,107509
5843,89642.66904293357,1671367962.374,568,147878,107544
5843,89642.67645515871,1671367962.374,568,147878,107544
5844,89642.68386738385,1671367962.463,568,147918,107565
