id,lsl_ts,unix_ts,ambient,ir,red
150496,12335.76550775124,1671627564.919,507,96868,51807
150497,12335.771869275335,1671627564.919,507,96943,51801
150497,12335.77823079943,1671627564.919,507,96943,51801
150498,12335.784592323524,1671627565.008,508,96871,51794
150498,12335.790953847618,1671627565.008,508,96871,51794
150499,12335.797315371712,1671627565.008,507,96891,51817
150499,12335.803676895806,1671627565.008,507,96891,51817
150500,12335.8100384199,1671627565.008,510,96914,51807
150500,12335.816399943995,1671627565.008,510,96914,51807
150501,12335.822761468089,1671627565.008,510,96957,51812
150501,12335.829122992183,1671627565.008,510,96957,51812
150502,12335.85350622917,1671627565.008,510,96911,51813
150502,12335.860404926403,1671627565.008,510,96911,51813
150503,12335.867303623636,1671627565.008,510,97014,51821
150503,12335.874202320869,1671627565.008,510,97014,51821
150504,12335.881101018102,1671627565.113,510,96871,51784
150504,12335.887999715334,1671627565.113,510,96871,51784
150505,12335.894898412567,1671627565.113,508,96940,51788
150505,12335.9017971098,1671627565.113,508,96940,51788
150506,12335.908695807033,1671627565.113,509,97021,51805
150506,12335.915594504266,1671627565.113,509,97021,51805
150507,12335.922493201499,1671627565.113,509,96958,51831
150507,12335.929391898731,1671627565.113,509,96958,51831
150508,12335.936290595964,1671627565.113,510,96964,51814
150508,12335.943189293197,1671627565.113,510,96964,51814
150509,12335.95008799043,1671627565.113,510,97011,51830
150509,12335.956986687663,1671627565.113,510,97011,51830
150510,12335.963885384896,1671627565.204,510,97014,51827
150510,12335.970784082128,1671627565.204,510,97014,51827
150511,12335.977682779361,1671627565.204,509,97042,51840
150511,12335.984581476594,1671627565.204,509,97042,51840
150512,12336.020139796976,1671627565.204,509,96982,51833
150512,12336.027581012555,1671627565.204,509,96982,51833
150513,12336.035022228134,1671627565.204,508,97009,51820
150513,12336.042463443713,1671627565.204,508,97009,51820
150514,12336.049904659292,1671627565.204,510,96952,51837
150514,12336.057345874871,1671627565.204,510,96952,51837
150515,12336.06478709045,1671627565.204,509,97022,51847
150515,12336.07222830603,1671627565.204,509,97022,51847
150516,12336.079669521609,1671627565.307,510,96986,51856
150516,12336.087110737188,1671627565.307,510,96986,51856
150517,12336.094551952767,1671627565.307,510,96955,51828
150517,12336.101993168346,1671627565.307,510,96955,51828
150518,12336.109434383925,1671627565.307,509,97059,51866
150518,12336.116875599504,1671627565.307,509,97059,51866
150519,12336.124316815083,1671627565.307,509,97086,51834
150519,12336.131758030662,1671627565.307,509,97086,51834
150520,12336.139199246241,1671627565.307,508,97115,51872
150520,12336.14664046182,1671627565.307,508,97115,51872
150521,12336.1540816774,1671627565.307,508,97027,51817
150521,12336.161522892979,1671627565.307,508,97027,51817
150522,12336.183681423552,1671627565.382,511,97027,51853
150522,12336.191680840464,1671627565.382,511,97027,51853
150523,12336.199680257376,1671627565.382,509,97123,51859
150523,12336.207679674288,1671627565.382,509,97123,51859
150524,12336.2156790912,1671627565.382,511,97058,51863
150524,12336.223678508111,1671627565.382,511,97058,51863
150525,12336.231677925023,1671627565.382,510,97101,51878
150525,12336.239677341935,1671627565.382,510,97101,51878
150526,12336.247676758847,1671627565.382,509,97094,51870
150526,12336.255676175759,1671627565.382,509,97094,51870
150527,12336.26367559267,1671627565.382,510,97025,51867
150527,12336.271675009582,1671627565.382,510,97025,51867
150528,12336.279674426494,1671627565.476,509,97106,51903
150528,12336.287673843406,1671627565.476,509,97106,51903
150529,12336.295673260318,1671627565.476,508,97055,51891
150529,12336.30367267723,1671627565.476,508,97055,51891
150530,12336.311672094142,1671627565.476,509,97099,51918
150530,12336.319671511053,1671627565.476,509,97099,51918
150531,12336.327670927965,1671627565.476,510,97140,51893
150531,12336.335670344877,1671627565.476,510,97140,51893
150532,12336.320354239897,1671627565.476,510,97166,51889
150532,12336.327578801127,1671627565.476,510,97166,51889
150533,12336.334803362357,1671627565.476,510,97151,51890
150533,12336.342027923587,1671627565.476,510,97151,51890
150534,12336.349252484817,1671627565.567,510,97103,51879
150534,12336.356477046047,1671627565.567,510,97103,51879
150535,12336.363701607277,1671627565.567,510,97074,51877
150535,12336.370926168507,1671627565.567,510,97074,51877
150536,12336.378150729737,1671627565.567,510,96986,51863
150536,12336.385375290967,1671627565.567,510,96986,51863
150537,12336.392599852197,1671627565.567,509,96881,51823
150537,12336.399824413427,1671627565.567,509,96881,51823
150538,12336.407048974657,1671627565.567,510,96918,51785
150538,12336.414273535887,1671627565.567,510,96918,51785
150539,12336.421498097117,1671627565.567,510,96852,51807
150539,12336.428722658347,1671627565.567,510,96852,51807
150540,12336.435947219577,1671627565.667,510,96850,51808
150540,12336.443171780807,1671627565.667,510,96850,51808
150541,12336.450396342037,1671627565.667,511,96779,51765
150541,12336.457620903268,1671627565.667,511,96779,51765
150542,12336.476650505903,1671627565.667,510,96764,51793
150542,12336.484241384554,1671627565.667,510,96764,51793
150543,12336.491832263206,1671627565.667,510,96817,51787
150543,12336.499423141857,1671627565.667,510,96817,51787
150544,12336.507014020508,1671627565.667,510,96813,51765
150544,12336.51460489916,1671627565.667,510,96813,51765
150545,12336.52219577781,1671627565.667,508,96773,51755
150545,12336.529786656462,1671627565.667,508,96773,51755
150546,12336.537377535113,1671627565.755,510,96782,51753
150546,12336.544968413764,1671627565.755,510,96782,51753
150547,12336.552559292415,1671627565.755,510,96734,51755
150547,12336.560150171066,1671627565.755,510,96734,51755
150548,12336.567741049717,1671627565.755,509,96785,51766
150548,12336.575331928369,1671627565.755,509,96785,51766
150549,12336.58292280702,1671627565.755,509,96772,51765
150549,12336.59051368567,1671627565.755,509,96772,51765
150550,12336.598104564322,1671627565.755,511,96753,51740
150550,12336.605695442973,1671627565.755,511,96753,51740
150551,12336.613286321624,1671627565.755,509,96715,51724
150551,12336.620877200276,1671627565.755,509,96715,51724
150552,12336.630509283468,1671627565.898,510,96742,51735
150552,12336.637414193712,1671627565.898,510,96742,51735
150553,12336.644319103956,1671627565.898,509,96786,51746
150553,12336.6512240142,1671627565.898,509,96786,51746
150554,12336.658128924444,1671627565.898,510,96675,51736
150554,12336.665033834688,1671627565.898,510,96675,51736
150555,12336.671938744932,1671627565.898,508,96679,51720
150555,12336.678843655176,1671627565.898,508,96679,51720
150556,12336.68574856542,1671627565.898,510,96725,51726
150556,12336.692653475664,1671627565.898,510,96725,51726
150557,12336.699558385908,1671627565.898,509,96683,51738
150557,12336.706463296152,1671627565.898,509,96683,51738
150558,12336.713368206396,1671627565.951,509,96683,51729
150558,12336.72027311664,1671627565.951,509,96683,51729
150559,12336.727178026884,1671627565.951,509,96678,51714
150559,12336.734082937128,1671627565.951,509,96678,51714
150560,12336.740987847372,1671627565.951,509,96634,51706
150560,12336.747892757616,1671627565.951,509,96634,51706
150561,12336.75479766786,1671627565.951,508,96730,51719
150561,12336.761702578104,1671627565.951,508,96730,51719
150562,12336.806238572464,1671627565.951,509,96678,51705
150562,12336.810770151384,1671627565.951,509,96678,51705
150563,12336.815301730303,1671627565.951,508,96798,51739
150563,12336.819833309222,1671627565.951,508,96798,51739
150564,12336.824364888142,1671627566.043,510,96688,51720
150564,12336.828896467061,1671627566.043,510,96688,51720
150565,12336.83342804598,1671627566.043,511,96713,51716
150565,12336.8379596249,1671627566.043,511,96713,51716
150566,12336.842491203819,1671627566.043,509,96732,51746
150566,12336.847022782738,1671627566.043,509,96732,51746
150567,12336.851554361658,1671627566.043,511,96739,51740
150567,12336.856085940577,1671627566.043,511,96739,51740
150568,12336.860617519496,1671627566.043,509,96714,51740
150568,12336.865149098416,1671627566.043,509,96714,51740
150569,12336.869680677335,1671627566.043,509,96742,51722
150569,12336.874212256254,1671627566.043,509,96742,51722
150570,12336.878743835174,1671627566.146,509,96739,51746
150570,12336.883275414093,1671627566.146,509,96739,51746
150571,12336.887806993012,1671627566.146,510,96722,51736
150571,12336.892338571932,1671627566.146,510,96722,51736
150572,12336.953964326125,1671627566.146,511,96793,51747
150572,12336.961776078597,1671627566.146,511,96793,51747
150573,12336.969587831069,1671627566.146,509,96750,51738
150573,12336.97739958354,1671627566.146,509,96750,51738
150574,12336.985211336012,1671627566.146,508,96816,51782
150574,12336.993023088484,1671627566.146,508,96816,51782
150575,12337.000834840956,1671627566.146,508,96730,51760
150575,12337.008646593427,1671627566.146,508,96730,51760
150576,12337.016458345899,1671627566.224,509,96751,51759
150576,12337.02427009837,1671627566.224,509,96751,51759
150577,12337.032081850843,1671627566.224,509,96771,51759
150577,12337.039893603314,1671627566.224,509,96771,51759
150578,12337.047705355786,1671627566.224,509,96787,51760
150578,12337.055517108258,1671627566.224,509,96787,51760
150579,12337.06332886073,1671627566.224,510,96797,51774
150579,12337.071140613201,1671627566.224,510,96797,51774
150580,12337.078952365673,1671627566.224,510,96828,51786
150580,12337.086764118145,1671627566.224,510,96828,51786
150581,12337.094575870617,1671627566.224,509,96804,51777
150581,12337.102387623088,1671627566.224,509,96804,51777
150582,12337.098670805333,1671627566.317,511,96837,51786
150582,12337.104767985296,1671627566.317,511,96837,51786
150583,12337.11086516526,1671627566.317,508,96813,51796
150583,12337.116962345222,1671627566.317,508,96813,51796
150584,12337.123059525185,1671627566.317,507,96889,51812
150584,12337.129156705148,1671627566.317,507,96889,51812
150585,12337.135253885112,1671627566.317,508,96937,51826
150585,12337.141351065075,1671627566.317,508,96937,51826
150586,12337.147448245038,1671627566.317,509,96853,51826
150586,12337.153545425,1671627566.317,509,96853,51826
150587,12337.159642604964,1671627566.317,508,96899,51824
150587,12337.165739784927,1671627566.317,508,96899,51824
150588,12337.17183696489,1671627566.441,508,96874,51833
150588,12337.177934144853,1671627566.441,508,96874,51833
150589,12337.184031324816,1671627566.441,511,96810,51807
150589,12337.190128504779,1671627566.441,511,96810,51807
150590,12337.196225684742,1671627566.441,507,96939,51830
150590,12337.202322864705,1671627566.441,507,96939,51830
150591,12337.208420044668,1671627566.441,510,96886,51839
150591,12337.214517224631,1671627566.441,510,96886,51839
150592,12337.278743830984,1671627566.441,510,96867,51806
150592,12337.288305646503,1671627566.441,510,96867,51806
150593,12337.297867462023,1671627566.441,510,96782,51779
150593,12337.307429277542,1671627566.441,510,96782,51779
150594,12337.316991093061,1671627566.508,508,96797,51785
150594,12337.32655290858,1671627566.508,508,96797,51785
150595,12337.3361147241,1671627566.508,509,96669,51770
150595,12337.345676539619,1671627566.508,509,96669,51770
150596,12337.355238355138,1671627566.508,509,96729,51763
150596,12337.364800170657,1671627566.508,509,96729,51763
150597,12337.374361986176,1671627566.508,510,96616,51751
150597,12337.383923801695,1671627566.508,510,96616,51751
150598,12337.393485617215,1671627566.508,511,96659,51754
150598,12337.403047432734,1671627566.508,511,96659,51754
150599,12337.412609248253,1671627566.508,509,96676,51753
150599,12337.422171063772,1671627566.508,509,96676,51753
150600,12337.431732879291,1671627566.643,509,96650,51749
150600,12337.44129469481,1671627566.643,509,96650,51749
150601,12337.45085651033,1671627566.643,509,96573,51705
150601,12337.460418325849,1671627566.643,509,96573,51705
150602,12337.430267274189,1671627566.643,510,96513,51729
150602,12337.439264010736,1671627566.643,510,96513,51729
150603,12337.448260747284,1671627566.643,508,96580,51717
150603,12337.457257483831,1671627566.643,508,96580,51717
150604,12337.466254220379,1671627566.643,511,96541,51728
150604,12337.475250956926,1671627566.643,511,96541,51728
150605,12337.484247693474,1671627566.643,509,96581,51717
150605,12337.493244430021,1671627566.643,509,96581,51717
150606,12337.502241166569,1671627566.696,510,96510,51711
150606,12337.511237903116,1671627566.696,510,96510,51711
150607,12337.520234639664,1671627566.696,510,96531,51695
150607,12337.529231376211,1671627566.696,510,96531,51695
150608,12337.538228112759,1671627566.696,510,96584,51717
150608,12337.547224849306,1671627566.696,510,96584,51717
150609,12337.556221585854,1671627566.696,508,96564,51712
150609,12337.565218322401,1671627566.696,508,96564,51712
150610,12337.574215058949,1671627566.696,510,96442,51667
150610,12337.583211795496,1671627566.696,510,96442,51667
150611,12337.592208532044,1671627566.696,508,96555,51723
150611,12337.601205268591,1671627566.696,508,96555,51723
150612,12337.567603741867,1671627566.795,509,96550,51718
150612,12337.571755247136,1671627566.795,509,96550,51718
150613,12337.575906752405,1671627566.795,510,96522,51698
150613,12337.580058257674,1671627566.795,510,96522,51698
150614,12337.584209762943,1671627566.795,510,96505,51699
150614,12337.588361268212,1671627566.795,510,96505,51699
150615,12337.59251277348,1671627566.795,509,96464,51699
150615,12337.59666427875,1671627566.795,509,96464,51699
150616,12337.600815784019,1671627566.795,510,96509,51698
150616,12337.604967289288,1671627566.795,510,96509,51698
150617,12337.609118794557,1671627566.795,510,96483,51681
150617,12337.613270299826,1671627566.795,510,96483,51681
150618,12337.617421805095,1671627566.882,510,96476,51695
150618,12337.621573310364,1671627566.882,510,96476,51695
150619,12337.625724815633,1671627566.882,510,96551,51708
150619,12337.629876320902,1671627566.882,510,96551,51708
150620,12337.63402782617,1671627566.882,509,96524,51698
150620,12337.63817933144,1671627566.882,509,96524,51698
150621,12337.642330836708,1671627566.882,509,96475,51716
150621,12337.646482341977,1671627566.882,509,96475,51716
150622,12337.728767346423,1671627566.882,509,96544,51719
150622,12337.73567161691,1671627566.882,509,96544,51719
150623,12337.742575887398,1671627566.882,510,96495,51727
150623,12337.749480157885,1671627566.882,510,96495,51727
150624,12337.756384428372,1671627566.99,508,96557,51732
