id,lsl_ts,unix_ts,ambient,ir,red
25140,90475.46652282064,1671368795.281,512,117126,67108
25140,90475.47283526602,1671368795.281,512,117126,67108
25141,90475.47914771139,1671368795.281,514,117043,67081
25141,90475.48546015676,1671368795.281,514,117043,67081
25142,90475.49177260214,1671368795.281,514,117062,67098
25142,90475.49808504751,1671368795.281,514,117062,67098
25143,90475.50439749288,1671368795.281,515,117059,67092
25143,90475.51070993826,1671368795.281,515,117059,67092
25144,90475.56091069106,1671368795.281,512,117089,67112
25144,90475.5684506584,1671368795.281,512,117089,67112
25145,90475.57599062573,1671368795.281,515,116980,67114
25145,90475.58353059307,1671368795.281,515,116980,67114
25146,90475.5910705604,1671368795.365,514,117066,67117
25146,90475.59861052774,1671368795.365,514,117066,67117
25147,90475.60615049508,1671368795.365,512,117112,67128
25147,90475.61369046241,1671368795.365,512,117112,67128
25148,90475.62123042975,1671368795.365,515,117013,67074
25148,90475.62877039709,1671368795.365,515,117013,67074
25149,90475.63631036443,1671368795.365,515,116851,67043
25149,90475.64385033176,1671368795.365,515,116851,67043
25150,90475.6513902991,1671368795.365,514,116798,67006
25150,90475.65893026644,1671368795.365,514,116798,67006
25151,90475.66647023377,1671368795.365,512,116891,67032
25151,90475.67401020111,1671368795.365,512,116891,67032
25152,90475.68155016845,1671368795.455,514,116750,66997
25152,90475.68909013578,1671368795.455,514,116750,66997
25153,90475.69663010312,1671368795.455,511,116725,67000
25153,90475.70417007046,1671368795.455,511,116725,67000
25154,90475.70628484186,1671368795.455,511,116691,66973
25154,90475.71317824174,1671368795.455,511,116691,66973
25155,90475.72007164163,1671368795.455,510,116754,66992
25155,90475.72696504151,1671368795.455,510,116754,66992
25156,90475.7338584414,1671368795.455,514,116665,66979
25156,90475.74075184128,1671368795.455,514,116665,66979
25157,90475.74764524116,1671368795.455,512,116729,66976
25157,90475.75453864105,1671368795.455,512,116729,66976
25158,90475.76143204093,1671368795.562,512,116657,66975
25158,90475.76832544082,1671368795.562,512,116657,66975
25159,90475.7752188407,1671368795.562,512,116609,66951
25159,90475.78211224059,1671368795.562,512,116609,66951
25160,90475.78900564047,1671368795.562,512,116559,66937
25160,90475.79589904036,1671368795.562,512,116559,66937
25161,90475.80279244024,1671368795.562,514,116523,66940
25161,90475.80968584013,1671368795.562,514,116523,66940
25162,90475.81657924001,1671368795.562,511,116567,66949
25162,90475.8234726399,1671368795.562,511,116567,66949
25163,90475.83036603978,1671368795.562,514,116523,66933
25163,90475.83725943966,1671368795.562,514,116523,66933
25164,90475.87584691995,1671368795.651,514,116628,66952
25164,90475.88424308709,1671368795.651,514,116628,66952
25165,90475.89263925422,1671368795.651,514,116630,66953
25165,90475.90103542135,1671368795.651,514,116630,66953
25166,90475.90943158849,1671368795.651,514,116538,66930
25166,90475.91782775562,1671368795.651,514,116538,66930
25167,90475.92622392275,1671368795.651,514,116530,66918
25167,90475.93462008989,1671368795.651,514,116530,66918
25168,90475.94301625702,1671368795.651,512,116564,66927
25168,90475.95141242415,1671368795.651,512,116564,66927
25169,90475.95980859129,1671368795.651,515,116512,66916
25169,90475.96820475842,1671368795.651,515,116512,66916
25170,90475.97660092555,1671368795.741,510,116494,66929
25170,90475.98499709269,1671368795.741,510,116494,66929
25171,90475.99339325982,1671368795.741,514,116599,66946
25171,90476.00178942695,1671368795.741,514,116599,66946
25172,90476.01018559409,1671368795.741,515,116494,66935
25172,90476.01858176122,1671368795.741,515,116494,66935
25173,90476.02697792836,1671368795.741,514,116462,66923
25173,90476.03537409549,1671368795.741,514,116462,66923
25174,90476.02250925367,1671368795.741,514,116547,66932
25174,90476.02952980393,1671368795.741,514,116547,66932
25175,90476.03655035418,1671368795.741,514,116460,66935
25175,90476.04357090444,1671368795.741,514,116460,66935
25176,90476.0505914547,1671368795.832,512,116524,66923
25176,90476.05761200495,1671368795.832,512,116524,66923
25177,90476.06463255521,1671368795.832,512,116577,66958
25177,90476.07165310546,1671368795.832,512,116577,66958
25178,90476.07867365572,1671368795.832,511,116572,66966
25178,90476.08569420598,1671368795.832,511,116572,66966
25179,90476.09271475623,1671368795.832,511,116602,66983
25179,90476.09973530649,1671368795.832,511,116602,66983
25180,90476.10675585674,1671368795.832,512,116648,66978
25180,90476.113776407,1671368795.832,512,116648,66978
25181,90476.12079695726,1671368795.832,514,116596,66975
25181,90476.12781750751,1671368795.832,514,116596,66975
25182,90476.13483805777,1671368795.934,514,116632,66979
25182,90476.14185860803,1671368795.934,514,116632,66979
25183,90476.14887915828,1671368795.934,511,116654,67006
25183,90476.15589970854,1671368795.934,511,116654,67006
25184,90476.17829129068,1671368795.934,512,116688,67015
25184,90476.18603972053,1671368795.934,512,116688,67015
25185,90476.19378815038,1671368795.934,511,116650,67023
25185,90476.20153658024,1671368795.934,511,116650,67023
25186,90476.20928501009,1671368795.934,512,116675,67033
25186,90476.21703343994,1671368795.934,512,116675,67033
25187,90476.2247818698,1671368795.934,511,116740,67035
25187,90476.23253029965,1671368795.934,511,116740,67035
25188,90476.2402787295,1671368796.027,514,116663,67032
25188,90476.24802715935,1671368796.027,514,116663,67032
25189,90476.2557755892,1671368796.027,512,116694,67035
25189,90476.26352401906,1671368796.027,512,116694,67035
25190,90476.27127244891,1671368796.027,515,116716,67032
25190,90476.27902087876,1671368796.027,515,116716,67032
25191,90476.28676930862,1671368796.027,512,116780,67059
25191,90476.29451773847,1671368796.027,512,116780,67059
25192,90476.30226616832,1671368796.027,514,116656,67064
25192,90476.31001459817,1671368796.027,514,116656,67064
25193,90476.31776302803,1671368796.027,514,116794,67057
25193,90476.32551145788,1671368796.027,514,116794,67057
25194,90476.33946156088,1671368796.116,512,116663,67075
25194,90476.3467443274,1671368796.116,512,116663,67075
25195,90476.35402709391,1671368796.116,512,116772,67064
25195,90476.36130986043,1671368796.116,512,116772,67064
25196,90476.36859262694,1671368796.116,511,116744,67083
25196,90476.37587539345,1671368796.116,511,116744,67083
25197,90476.38315815997,1671368796.116,511,116798,67115
25197,90476.39044092648,1671368796.116,511,116798,67115
25198,90476.397723693,1671368796.116,515,116807,67091
25198,90476.4050064595,1671368796.116,515,116807,67091
25199,90476.41228922602,1671368796.116,512,116856,67095
25199,90476.41957199253,1671368796.116,512,116856,67095
25200,90476.42685475905,1671368796.206,512,116843,67121
25200,90476.43413752556,1671368796.206,512,116843,67121
25201,90476.44142029207,1671368796.206,512,116910,67116
25201,90476.44870305859,1671368796.206,512,116910,67116
25202,90476.4559858251,1671368796.206,514,116824,67125
25202,90476.46326859161,1671368796.206,514,116824,67125
25203,90476.47055135813,1671368796.206,514,116857,67155
25203,90476.47783412464,1671368796.206,514,116857,67155
25204,90476.48788391963,1671368796.206,512,116977,67154
25204,90476.49489026493,1671368796.206,512,116977,67154
25205,90476.50189661024,1671368796.206,514,116869,67125
25205,90476.50890295554,1671368796.206,514,116869,67125
25206,90476.51590930084,1671368796.309,514,116936,67166
25206,90476.52291564614,1671368796.309,514,116936,67166
25207,90476.52992199145,1671368796.309,515,116886,67190
25207,90476.53692833675,1671368796.309,515,116886,67190
25208,90476.54393468205,1671368796.309,514,116937,67161
25208,90476.55094102735,1671368796.309,514,116937,67161
25209,90476.55794737265,1671368796.309,512,116931,67165
25209,90476.56495371796,1671368796.309,512,116931,67165
25210,90476.57196006326,1671368796.309,514,116920,67125
25210,90476.57896640856,1671368796.309,514,116920,67125
25211,90476.58597275386,1671368796.309,512,116842,67130
25211,90476.59297909916,1671368796.309,512,116842,67130
25212,90476.59998544447,1671368796.4,514,116781,67069
25212,90476.60699178977,1671368796.4,514,116781,67069
25213,90476.61399813507,1671368796.4,514,116723,67104
25213,90476.62100448037,1671368796.4,514,116723,67104
25214,90476.65185504218,1671368796.4,514,116654,67058
25214,90476.65923322165,1671368796.4,514,116654,67058
25215,90476.66661140113,1671368796.4,516,116690,67057
25215,90476.67398958061,1671368796.4,516,116690,67057
25216,90476.68136776009,1671368796.4,512,116552,67070
25216,90476.68874593957,1671368796.4,512,116552,67070
25217,90476.69612411904,1671368796.4,515,116531,67029
25217,90476.70350229852,1671368796.4,515,116531,67029
25218,90476.710880478,1671368796.491,512,116582,67055
25218,90476.71825865748,1671368796.491,512,116582,67055
25219,90476.72563683696,1671368796.491,515,116580,67021
25219,90476.73301501643,1671368796.491,515,116580,67021
25220,90476.74039319591,1671368796.491,514,116578,67041
25220,90476.74777137539,1671368796.491,514,116578,67041
25221,90476.75514955487,1671368796.491,512,116576,67026
25221,90476.76252773435,1671368796.491,512,116576,67026
25222,90476.76990591382,1671368796.491,515,116610,67040
25222,90476.7772840933,1671368796.491,515,116610,67040
25223,90476.78466227278,1671368796.491,514,116468,67001
25223,90476.79204045226,1671368796.491,514,116468,67001
25224,90476.8026012429,1671368796.584,514,116555,67032
25224,90476.80969126812,1671368796.584,514,116555,67032
25225,90476.81678129334,1671368796.584,512,116527,67023
25225,90476.82387131856,1671368796.584,512,116527,67023
25226,90476.83096134377,1671368796.584,514,116479,67026
25226,90476.83805136899,1671368796.584,514,116479,67026
25227,90476.84514139421,1671368796.584,514,116489,67039
25227,90476.85223141943,1671368796.584,514,116489,67039
25228,90476.85932144464,1671368796.584,514,116595,67018
25228,90476.86641146986,1671368796.584,514,116595,67018
25229,90476.87350149508,1671368796.584,512,116599,67021
25229,90476.8805915203,1671368796.584,512,116599,67021
25230,90476.88768154552,1671368796.685,515,116495,67015
25230,90476.89477157073,1671368796.685,515,116495,67015
25231,90476.90186159595,1671368796.685,514,116482,66995
25231,90476.90895162117,1671368796.685,514,116482,66995
25232,90476.91604164639,1671368796.685,511,116503,67026
25232,90476.9231316716,1671368796.685,511,116503,67026
25233,90476.93022169682,1671368796.685,512,116472,67000
25233,90476.93731172204,1671368796.685,512,116472,67000
25234,90476.96419481913,1671368796.685,511,116465,67005
25234,90476.97203422671,1671368796.685,511,116465,67005
25235,90476.9798736343,1671368796.685,511,116442,67014
25235,90476.98771304188,1671368796.685,511,116442,67014
25236,90476.99555244946,1671368796.79,512,116466,66990
25236,90477.00339185704,1671368796.79,512,116466,66990
25237,90477.01123126462,1671368796.79,511,116547,67013
25237,90477.0190706722,1671368796.79,511,116547,67013
25238,90477.02691007979,1671368796.79,512,116466,67002
25238,90477.03474948737,1671368796.79,512,116466,67002
25239,90477.04258889495,1671368796.79,512,116426,67035
25239,90477.05042830254,1671368796.79,512,116426,67035
25240,90477.05826771012,1671368796.79,514,116526,67020
25240,90477.0661071177,1671368796.79,514,116526,67020
25241,90477.07394652528,1671368796.79,512,116433,67049
25241,90477.08178593287,1671368796.79,512,116433,67049
25242,90477.08962534045,1671368796.866,511,116592,67030
25242,90477.09746474803,1671368796.866,511,116592,67030
25243,90477.10530415562,1671368796.866,514,116547,67042
25243,90477.1131435632,1671368796.866,514,116547,67042
25244,90477.12726296914,1671368796.866,514,116595,67058
25244,90477.13387580519,1671368796.866,514,116595,67058
25245,90477.14048864123,1671368796.866,514,116550,67065
25245,90477.14710147728,1671368796.866,514,116550,67065
25246,90477.15371431333,1671368796.866,512,116569,67069
25246,90477.16032714938,1671368796.866,512,116569,67069
25247,90477.16693998543,1671368796.866,512,116685,67075
25247,90477.17355282148,1671368796.866,512,116685,67075
25248,90477.18016565753,1671368796.955,512,116653,67063
25248,90477.18677849357,1671368796.955,512,116653,67063
25249,90477.19339132962,1671368796.955,514,116620,67067
25249,90477.20000416567,1671368796.955,514,116620,67067
25250,90477.20661700172,1671368796.955,514,116579,67083
25250,90477.21322983777,1671368796.955,514,116579,67083
25251,90477.21984267382,1671368796.955,512,116595,67082
25251,90477.22645550987,1671368796.955,512,116595,67082
25252,90477.23306834591,1671368796.955,515,116723,67093
25252,90477.23968118196,1671368796.955,515,116723,67093
25253,90477.24629401801,1671368796.955,514,116686,67103
25253,90477.25290685406,1671368796.955,514,116686,67103
25254,90477.26640676447,1671368797.048,512,116704,67112
25254,90477.2733143698,1671368797.048,512,116704,67112
25255,90477.28022197513,1671368797.048,514,116714,67120
25255,90477.28712958047,1671368797.048,514,116714,67120
25256,90477.2940371858,1671368797.048,512,116702,67136
25256,90477.30094479113,1671368797.048,512,116702,67136
25257,90477.30785239647,1671368797.048,514,116693,67109
25257,90477.3147600018,1671368797.048,514,116693,67109
25258,90477.32166760713,1671368797.048,511,116658,67145
25258,90477.32857521246,1671368797.048,511,116658,67145
25259,90477.3354828178,1671368797.048,516,116762,67145
25259,90477.34239042313,1671368797.048,516,116762,67145
25260,90477.34929802846,1671368797.152,514,116775,67136
25260,90477.3562056338,1671368797.152,514,116775,67136
25261,90477.36311323913,1671368797.152,514,116731,67134
25261,90477.37002084446,1671368797.152,514,116731,67134
25262,90477.3769284498,1671368797.152,515,116786,67167
25262,90477.38383605513,1671368797.152,515,116786,67167
25263,90477.39074366046,1671368797.152,515,116761,67158
25263,90477.3976512658,1671368797.152,515,116761,67158
25264,90477.4299806785,1671368797.152,514,116786,67163
25264,90477.43805654021,1671368797.152,514,116786,67163
25265,90477.44613240192,1671368797.152,512,116862,67192
25265,90477.45420826363,1671368797.152,512,116862,67192
25266,90477.46228412534,1671368797.242,511,116812,67186
25266,90477.47035998706,1671368797.242,511,116812,67186
25267,90477.47843584877,1671368797.242,514,116861,67171
25267,90477.48651171048,1671368797.242,514,116861,67171
25268,90477.49458757219,1671368797.242,512,116811,67152
25268,90477.5026634339,1671368797.242,512,116811,67152
25269,90477.51073929561,1671368797.242,514,116629,67114
25269,90477.51881515732,1671368797.242,514,116629,67114
25270,90477.52689101904,1671368797.242,514,116559,67075
25270,90477.53496688075,1671368797.242,514,116559,67075
25271,90477.54304274246,1671368797.242,512,116577,67065
25271,90477.55111860417,1671368797.242,512,116577,67065
25272,90477.55919446588,1671368797.331,514,116500,67058
25272,90477.56727032759,1671368797.331,514,116500,67058
25273,90477.5753461893,1671368797.331,512,116470,67055
25273,90477.58342205102,1671368797.331,512,116470,67055
25274,90477.58328599673,1671368797.331,512,116425,67040
25274,90477.5902630999,1671368797.331,512,116425,67040
25275,90477.59724020307,1671368797.331,514,116440,67043
25275,90477.60421730625,1671368797.331,514,116440,67043
25276,90477.61119440942,1671368797.331,512,116462,67024
