id,lsl_ts,unix_ts,ambient,ir,red
77828,10625.703324641789,1671625854.899,511,95094,52708
77828,10625.710585177045,1671625854.899,511,95094,52708
77829,10625.717845712301,1671625854.899,510,95110,52691
77829,10625.725106247557,1671625854.899,510,95110,52691
77830,10625.732366782813,1671625854.899,511,95155,52706
77830,10625.73962731807,1671625854.899,511,95155,52706
77831,10625.746887853325,1671625854.899,511,95111,52696
77831,10625.754148388582,1671625854.899,511,95111,52696
77832,10625.77506149317,1671625854.993,512,95091,52698
77832,10625.782615721546,1671625854.993,512,95091,52698
77833,10625.790169949922,1671625854.993,511,95186,52699
77833,10625.797724178297,1671625854.993,511,95186,52699
77834,10625.805278406673,1671625854.993,511,95115,52694
77834,10625.812832635049,1671625854.993,511,95115,52694
77835,10625.820386863425,1671625854.993,510,95190,52708
77835,10625.8279410918,1671625854.993,510,95190,52708
77836,10625.835495320176,1671625854.993,510,95182,52696
77836,10625.843049548552,1671625854.993,510,95182,52696
77837,10625.850603776928,1671625854.993,510,95172,52716
77837,10625.858158005303,1671625854.993,510,95172,52716
77838,10625.865712233679,1671625855.087,510,95198,52693
77838,10625.873266462055,1671625855.087,510,95198,52693
77839,10625.88082069043,1671625855.087,511,95217,52729
77839,10625.888374918806,1671625855.087,511,95217,52729
77840,10625.895929147182,1671625855.087,510,95264,52737
77840,10625.903483375558,1671625855.087,510,95264,52737
77841,10625.911037603933,1671625855.087,511,95269,52717
77841,10625.91859183231,1671625855.087,511,95269,52717
77842,10625.9310839598,1671625855.087,510,95240,52722
77842,10625.93842068668,1671625855.087,510,95240,52722
77843,10625.94575741356,1671625855.087,510,95268,52720
77843,10625.95309414044,1671625855.087,510,95268,52720
77844,10625.960430867319,1671625855.171,511,95270,52731
77844,10625.967767594198,1671625855.171,511,95270,52731
77845,10625.975104321078,1671625855.171,510,95243,52747
77845,10625.982441047958,1671625855.171,510,95243,52747
77846,10625.989777774837,1671625855.171,511,95355,52751
77846,10625.997114501717,1671625855.171,511,95355,52751
77847,10626.004451228597,1671625855.171,509,95314,52749
77847,10626.011787955476,1671625855.171,509,95314,52749
77848,10626.019124682356,1671625855.171,509,95310,52764
77848,10626.026461409236,1671625855.171,509,95310,52764
77849,10626.033798136115,1671625855.171,511,95302,52754
77849,10626.041134862995,1671625855.171,511,95302,52754
77850,10626.048471589875,1671625855.274,511,95385,52773
77850,10626.055808316754,1671625855.274,511,95385,52773
77851,10626.063145043634,1671625855.274,509,95390,52767
77851,10626.070481770514,1671625855.274,509,95390,52767
77852,10626.080932351859,1671625855.274,509,95344,52763
77852,10626.088577899867,1671625855.274,509,95344,52763
77853,10626.096223447876,1671625855.274,510,95429,52786
77853,10626.103868995884,1671625855.274,510,95429,52786
77854,10626.111514543893,1671625855.274,511,95422,52773
77854,10626.119160091901,1671625855.274,511,95422,52773
77855,10626.12680563991,1671625855.274,511,95464,52790
77855,10626.134451187918,1671625855.274,511,95464,52790
77856,10626.142096735926,1671625855.372,511,95471,52794
77856,10626.149742283935,1671625855.372,511,95471,52794
77857,10626.157387831943,1671625855.372,510,95515,52808
77857,10626.165033379952,1671625855.372,510,95515,52808
77858,10626.17267892796,1671625855.372,511,95541,52822
77858,10626.180324475969,1671625855.372,511,95541,52822
77859,10626.187970023977,1671625855.372,510,95478,52807
77859,10626.195615571985,1671625855.372,510,95478,52807
77860,10626.203261119994,1671625855.372,510,95410,52797
77860,10626.210906668002,1671625855.372,510,95410,52797
77861,10626.21855221601,1671625855.372,509,95368,52777
77861,10626.22619776402,1671625855.372,509,95368,52777
77862,10626.24829525655,1671625855.456,510,95209,52765
77862,10626.255948779068,1671625855.456,510,95209,52765
77863,10626.263602301586,1671625855.456,511,95220,52763
77863,10626.271255824104,1671625855.456,511,95220,52763
77864,10626.278909346622,1671625855.456,510,95169,52751
77864,10626.28656286914,1671625855.456,510,95169,52751
77865,10626.294216391658,1671625855.456,512,95095,52719
77865,10626.301869914176,1671625855.456,512,95095,52719
77866,10626.309523436694,1671625855.456,510,95096,52749
77866,10626.317176959212,1671625855.456,510,95096,52749
77867,10626.32483048173,1671625855.456,510,95104,52737
77867,10626.332484004248,1671625855.456,510,95104,52737
77868,10626.340137526766,1671625855.573,509,95072,52735
77868,10626.347791049284,1671625855.573,509,95072,52735
77869,10626.355444571802,1671625855.573,510,95102,52730
77869,10626.36309809432,1671625855.573,510,95102,52730
77870,10626.370751616838,1671625855.573,512,95071,52723
77870,10626.378405139356,1671625855.573,512,95071,52723
77871,10626.386058661874,1671625855.573,509,95090,52726
77871,10626.393712184392,1671625855.573,509,95090,52726
77872,10626.411942690118,1671625855.573,510,95061,52725
77872,10626.420921552191,1671625855.573,510,95061,52725
77873,10626.429900414265,1671625855.573,510,95020,52723
77873,10626.438879276338,1671625855.573,510,95020,52723
77874,10626.447858138412,1671625855.649,509,95084,52723
77874,10626.456837000485,1671625855.649,509,95084,52723
77875,10626.465815862559,1671625855.649,510,95027,52723
77875,10626.474794724632,1671625855.649,510,95027,52723
77876,10626.483773586706,1671625855.649,510,95044,52730
77876,10626.49275244878,1671625855.649,510,95044,52730
77877,10626.501731310853,1671625855.649,509,95045,52719
77877,10626.510710172926,1671625855.649,509,95045,52719
77878,10626.519689035,1671625855.649,511,95086,52709
77878,10626.528667897073,1671625855.649,511,95086,52709
77879,10626.537646759147,1671625855.649,511,95012,52730
77879,10626.54662562122,1671625855.649,511,95012,52730
77880,10626.555604483294,1671625855.743,511,95065,52719
77880,10626.564583345367,1671625855.743,511,95065,52719
77881,10626.57356220744,1671625855.743,510,95049,52714
77881,10626.582541069514,1671625855.743,510,95049,52714
77882,10626.554724095378,1671625855.743,509,95020,52706
77882,10626.56166462346,1671625855.743,509,95020,52706
77883,10626.56860515154,1671625855.743,509,95012,52728
77883,10626.575545679621,1671625855.743,509,95012,52728
77884,10626.582486207702,1671625855.743,510,95038,52707
77884,10626.589426735783,1671625855.743,510,95038,52707
77885,10626.596367263865,1671625855.743,511,95040,52704
77885,10626.603307791946,1671625855.743,511,95040,52704
77886,10626.610248320027,1671625855.829,510,95029,52714
77886,10626.617188848108,1671625855.829,510,95029,52714
77887,10626.624129376189,1671625855.829,510,95107,52730
77887,10626.63106990427,1671625855.829,510,95107,52730
77888,10626.63801043235,1671625855.829,511,95061,52719
77888,10626.644950960432,1671625855.829,511,95061,52719
77889,10626.651891488513,1671625855.829,508,95144,52733
77889,10626.658832016594,1671625855.829,508,95144,52733
77890,10626.665772544675,1671625855.829,510,95084,52726
77890,10626.672713072756,1671625855.829,510,95084,52726
77891,10626.679653600837,1671625855.829,509,95093,52736
77891,10626.686594128918,1671625855.829,509,95093,52736
77892,10626.704135467086,1671625855.923,508,95123,52750
77892,10626.710889290698,1671625855.923,508,95123,52750
77893,10626.71764311431,1671625855.923,510,95113,52723
77893,10626.724396937923,1671625855.923,510,95113,52723
77894,10626.731150761536,1671625855.923,510,95154,52733
77894,10626.737904585148,1671625855.923,510,95154,52733
77895,10626.744658408761,1671625855.923,511,95139,52736
77895,10626.751412232374,1671625855.923,511,95139,52736
77896,10626.758166055986,1671625855.923,511,95181,52746
77896,10626.764919879599,1671625855.923,511,95181,52746
77897,10626.771673703211,1671625855.923,511,95226,52761
77897,10626.778427526824,1671625855.923,511,95226,52761
77898,10626.785181350437,1671625856.024,510,95225,52762
77898,10626.79193517405,1671625856.024,510,95225,52762
77899,10626.798688997662,1671625856.024,510,95194,52756
77899,10626.805442821274,1671625856.024,510,95194,52756
77900,10626.812196644887,1671625856.024,508,95209,52769
77900,10626.8189504685,1671625856.024,508,95209,52769
77901,10626.825704292112,1671625856.024,509,95196,52751
77901,10626.832458115725,1671625856.024,509,95196,52751
77902,10626.866818141365,1671625856.024,510,95268,52774
77902,10626.874670562927,1671625856.024,510,95268,52774
77903,10626.88252298449,1671625856.024,511,95282,52782
77903,10626.890375406052,1671625856.024,511,95282,52782
77904,10626.898227827614,1671625856.116,510,95302,52782
77904,10626.906080249177,1671625856.116,510,95302,52782
77905,10626.913932670739,1671625856.116,510,95329,52784
77905,10626.921785092301,1671625856.116,510,95329,52784
77906,10626.929637513864,1671625856.116,509,95267,52806
77906,10626.937489935426,1671625856.116,509,95267,52806
77907,10626.945342356988,1671625856.116,509,95312,52813
77907,10626.95319477855,1671625856.116,509,95312,52813
77908,10626.961047200113,1671625856.116,509,95392,52809
77908,10626.968899621676,1671625856.116,509,95392,52809
77909,10626.976752043238,1671625856.116,510,95322,52793
77909,10626.9846044648,1671625856.116,510,95322,52793
77910,10626.992456886363,1671625856.206,510,95372,52816
77910,10627.000309307925,1671625856.206,510,95372,52816
77911,10627.008161729487,1671625856.206,509,95428,52830
77911,10627.01601415105,1671625856.206,509,95428,52830
77912,10627.02096957471,1671625856.206,511,95426,52838
77912,10627.02803681678,1671625856.206,511,95426,52838
77913,10627.03510405885,1671625856.206,510,95470,52834
77913,10627.04217130092,1671625856.206,510,95470,52834
77914,10627.04923854299,1671625856.206,510,95432,52853
77914,10627.05630578506,1671625856.206,510,95432,52853
77915,10627.06337302713,1671625856.206,511,95533,52840
77915,10627.070440269199,1671625856.206,511,95533,52840
77916,10627.077507511269,1671625856.298,510,95536,52846
77916,10627.084574753339,1671625856.298,510,95536,52846
77917,10627.091641995408,1671625856.298,509,95540,52861
77917,10627.098709237478,1671625856.298,509,95540,52861
77918,10627.105776479548,1671625856.298,511,95451,52861
77918,10627.112843721618,1671625856.298,511,95451,52861
77919,10627.119910963687,1671625856.298,510,95376,52845
77919,10627.126978205757,1671625856.298,510,95376,52845
77920,10627.134045447827,1671625856.298,511,95229,52816
77920,10627.141112689897,1671625856.298,511,95229,52816
77921,10627.148179931966,1671625856.298,509,95231,52796
77921,10627.155247174036,1671625856.298,509,95231,52796
77922,10627.173096440445,1671625856.392,510,95164,52815
77922,10627.18028158294,1671625856.392,510,95164,52815
77923,10627.187466725434,1671625856.392,509,95208,52789
77923,10627.194651867929,1671625856.392,509,95208,52789
77924,10627.201837010423,1671625856.392,509,95112,52796
77924,10627.209022152918,1671625856.392,509,95112,52796
77925,10627.216207295412,1671625856.392,510,95065,52787
77925,10627.223392437907,1671625856.392,510,95065,52787
77926,10627.230577580402,1671625856.392,510,95093,52784
77926,10627.237762722896,1671625856.392,510,95093,52784
77927,10627.24494786539,1671625856.392,510,95064,52773
77927,10627.252133007885,1671625856.392,510,95064,52773
77928,10627.25931815038,1671625856.505,510,95090,52793
77928,10627.266503292874,1671625856.505,510,95090,52793
77929,10627.273688435369,1671625856.505,509,95067,52768
77929,10627.280873577864,1671625856.505,509,95067,52768
77930,10627.288058720358,1671625856.505,508,95023,52779
77930,10627.295243862853,1671625856.505,508,95023,52779
77931,10627.302429005347,1671625856.505,510,95007,52764
77931,10627.309614147842,1671625856.505,510,95007,52764
77932,10627.344211078944,1671625856.505,509,95027,52762
77932,10627.352936411844,1671625856.505,509,95027,52762
77933,10627.361661744744,1671625856.505,510,95003,52754
77933,10627.370387077644,1671625856.505,510,95003,52754
77934,10627.379112410545,1671625856.583,510,95033,52759
77934,10627.387837743445,1671625856.583,510,95033,52759
77935,10627.396563076345,1671625856.583,509,95038,52758
77935,10627.405288409245,1671625856.583,509,95038,52758
77936,10627.414013742145,1671625856.583,510,95025,52749
77936,10627.422739075046,1671625856.583,510,95025,52749
77937,10627.431464407946,1671625856.583,508,94988,52751
77937,10627.440189740846,1671625856.583,508,94988,52751
77938,10627.448915073746,1671625856.583,508,94976,52736
77938,10627.457640406647,1671625856.583,508,94976,52736
77939,10627.466365739547,1671625856.583,509,94980,52727
77939,10627.475091072447,1671625856.583,509,94980,52727
77940,10627.483816405347,1671625856.676,507,95003,52749
77940,10627.492541738247,1671625856.676,507,95003,52749
77941,10627.501267071148,1671625856.676,510,94954,52728
77941,10627.509992404048,1671625856.676,510,94954,52728
77942,10627.48870048686,1671625856.676,509,94954,52737
77942,10627.495610809052,1671625856.676,509,94954,52737
77943,10627.502521131244,1671625856.676,510,94970,52724
77943,10627.509431453436,1671625856.676,510,94970,52724
77944,10627.516341775628,1671625856.676,509,94951,52742
77944,10627.52325209782,1671625856.676,509,94951,52742
77945,10627.530162420013,1671625856.676,509,95020,52752
77945,10627.537072742205,1671625856.676,509,95020,52752
77946,10627.543983064397,1671625856.789,509,95001,52744
77946,10627.55089338659,1671625856.789,509,95001,52744
77947,10627.557803708782,1671625856.789,508,94951,52752
77947,10627.564714030974,1671625856.789,508,94951,52752
77948,10627.571624353166,1671625856.789,508,95020,52753
77948,10627.578534675358,1671625856.789,508,95020,52753
77949,10627.58544499755,1671625856.789,510,95000,52760
77949,10627.592355319743,1671625856.789,510,95000,52760
77950,10627.599265641935,1671625856.789,509,95091,52759
77950,10627.606175964127,1671625856.789,509,95091,52759
77951,10627.61308628632,1671625856.789,511,95057,52761
77951,10627.619996608511,1671625856.789,511,95057,52761
77952,10627.665934105555,1671625856.865,511,95054,52752
77952,10627.674737038993,1671625856.865,511,95054,52752
77953,10627.683539972431,1671625856.865,510,95050,52770
77953,10627.69234290587,1671625856.865,510,95050,52770
77954,10627.701145839308,1671625856.865,511,95081,52761
77954,10627.709948772746,1671625856.865,511,95081,52761
77955,10627.718751706185,1671625856.865,511,95126,52770
77955,10627.727554639623,1671625856.865,511,95126,52770
77956,10627.736357573061,1671625856.865,510,95143,52790
77956,10627.7451605065,1671625856.865,510,95143,52790
77957,10627.753963439938,1671625856.865,511,95147,52770
77957,10627.762766373377,1671625856.865,511,95147,52770
77958,10627.771569306815,1671625856.958,509,95170,52784
77958,10627.780372240253,1671625856.958,509,95170,52784
77959,10627.789175173692,1671625856.958,510,95224,52803
77959,10627.79797810713,1671625856.958,510,95224,52803
77960,10627.806781040568,1671625856.958,510,95215,52794
77960,10627.815583974007,1671625856.958,510,95215,52794
77961,10627.824386907445,1671625856.958,510,95170,52784
77961,10627.833189840883,1671625856.958,510,95170,52784
77962,10627.80257891919,1671625856.958,508,95195,52800
77962,10627.809798942326,1671625856.958,508,95195,52800
77963,10627.817018965461,1671625856.958,510,95236,52808
77963,10627.824238988596,1671625856.958,510,95236,52808
